Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
21082,51.5346154,-0.0863304,18.195,3.055,3.12,1688903270342000,106,3
21134,51.5346168,-0.0863308,18.193,2.992,3.06,1688903270394000,106,3
21186,51.5346182,-0.086331,18.184,2.943,2.99,1688903270446000,106,3
21238,51.5346197,-0.0863311,18.182,2.956,2.94,1688903270498000,106,3
21290,51.5346211,-0.0863313,18.175,2.907,2.96,1688903270550000,106,3
21342,51.5346226,-0.0863316,18.182,2.935,2.91,1688903270602000,106,3
21395,51.534624,-0.0863318,18.176,2.903,2.94,1688903270655000,106,3
21450,51.5346253,-0.0863322,18.189,2.794,2.9,1688903270710000,106,3
21505,51.5346268,-0.0863324,18.19,2.954,2.79,1688903270765000,106,3
21560,51.5346285,-0.0863327,18.189,3.148,2.95,1688903270820000,106,3
21615,51.5346299,-0.086333,18.187,3.022,3.15,1688903270875000,106,3
21670,51.5346313,-0.0863331,18.179,2.879,3.02,1688903270930000,106,3
21725,51.5346326,-0.0863334,18.177,2.804,2.88,1688903270985000,106,3
21780,51.534634,-0.0863337,18.168,2.795,2.8,1688903271040000,106,3
21835,51.5346354,-0.0863339,18.164,2.855,2.79,1688903271095000,106,3
21890,51.5346369,-0.0863341,18.166,2.902,2.85,1688903271150000,106,3
21945,51.5346382,-0.0863345,18.165,2.828,2.9,1688903271205000,106,3
22000,51.5346397,-0.0863348,18.161,2.884,2.83,1688903271260000,106,3
22055,51.534641,-0.086335,18.168,2.825,2.88,1688903271315000,106,3
22110,51.5346424,-0.0863354,18.183,2.831,2.82,1688903271370000,106,3
22165,51.5346439,-0.0863358,18.19,2.909,2.83,1688903271425000,106,3
22220,51.5346454,-0.0863361,18.197,2.943,2.91,1688903271480000,106,3
22275,51.5346468,-0.0863365,18.207,2.9,2.94,1688903271535000,106,3
22330,51.5346482,-0.0863369,18.203,2.934,2.9,1688903271590000,106,3
22385,51.5346497,-0.0863372,18.194,2.932,2.93,1688903271645000,106,3
22440,51.5346511,-0.0863375,18.199,2.921,2.93,1688903271700000,106,3
22495,51.5346525,-0.0863379,18.202,2.916,2.92,1688903271755000,106,3
22550,51.5346539,-0.0863385,18.223,2.954,2.92,1688903271810000,106,3
22605,51.5346553,-0.0863389,18.23,2.93,2.95,1688903271865000,106,3
22660,51.5346568,-0.0863393,18.226,2.938,2.93,1688903271920000,106,3
22715,51.5346582,-0.0863397,18.215,2.916,2.94,1688903271975000,106,3
22770,51.5346596,-0.0863401,18.219,2.895,2.92,1688903272030000,106,3
22825,51.534661,-0.0863405,18.217,2.902,2.9,1688903272085000,106,3
22880,51.5346624,-0.0863408,18.22,2.93,2.9,1688903272140000,106,3
22935,51.5346639,-0.0863412,18.235,2.968,2.93,1688903272195000,106,3
22990,51.5346654,-0.0863413,18.231,2.931,2.97,1688903272250000,106,3
23045,51.5346668,-0.0863415,18.22,2.902,2.93,1688903272305000,106,3
23100,51.5346683,-0.0863421,18.225,2.961,2.9,1688903272360000,106,3
23155,51.5346698,-0.0863424,18.224,3.037,2.96,1688903272415000,106,3
23210,51.5346714,-0.0863425,18.226,3.09,3.04,1688903272470000,106,3
23265,51.5346729,-0.0863427,18.218,3.089,3.09,1688903272525000,106,3
23320,51.5346743,-0.0863431,18.208,2.989,3.09,1688903272580000,106,3
23375,51.5346758,-0.0863433,18.198,2.95,2.99,1688903272635000,106,3
23433,51.5346772,-0.0863434,18.195,2.953,2.95,1688903272693000,106,3
23491,51.5346787,-0.0863436,18.21,2.907,2.95,1688903272751000,106,3
23549,51.5346801,-0.0863438,18.223,2.855,2.91,1688903272809000,106,3
23607,51.5346815,-0.0863441,18.234,2.87,2.86,1688903272867000,106,3
23665,51.534683,-0.0863443,18.252,2.922,2.87,1688903272925000,106,3
23723,51.5346845,-0.0863445,18.25,2.926,2.92,1688903272983000,106,3
23781,51.5346859,-0.0863446,18.253,2.927,2.93,1688903273041000,106,3
23839,51.5346874,-0.0863447,18.256,2.933,2.93,1688903273099000,106,3
23897,51.5346889,-0.0863447,18.243,2.979,2.93,1688903273157000,106,3
23955,51.5346904,-0.0863447,18.249,2.997,2.98,1688903273215000,106,3
24013,51.5346919,-0.0863446,18.259,2.948,3,1688903273273000,106,3
24071,51.5346934,-0.0863446,18.27,2.988,2.95,1688903273331000,106,3
24129,51.5346949,-0.0863444,18.259,3.007,2.99,1688903273389000,106,3
24187,51.5346964,-0.0863443,18.275,3.018,3.01,1688903273447000,106,3
24245,51.5346977,-0.0863443,18.29,2.891,3.02,1688903273505000,106,3
24303,51.5346991,-0.0863442,18.291,2.876,2.89,1688903273563000,106,3
24361,51.5347006,-0.0863443,18.298,2.921,2.88,1688903273621000,106,3
24420,51.5347021,-0.0863442,18.292,2.98,2.92,1688903273680000,106,3
24475,51.5347036,-0.0863443,18.303,2.988,2.98,1688903273735000,106,3
24530,51.5347052,-0.0863445,18.318,3.034,2.99,1688903273790000,106,3
24585,51.5347067,-0.0863447,18.302,3.062,3.03,1688903273845000,106,3
24640,51.5347083,-0.0863448,18.295,3.132,3.06,1688903273900000,106,3
24695,51.5347099,-0.0863449,18.298,3.141,3.13,1688903273955000,106,3
24750,51.5347114,-0.0863451,18.297,3.095,3.14,1688903274010000,106,3
24805,51.534713,-0.0863453,18.288,3.086,3.1,1688903274065000,106,3
24860,51.5347146,-0.0863453,18.287,3.146,3.09,1688903274120000,106,3
24915,51.5347162,-0.0863454,18.279,3.103,3.15,1688903274175000,106,3
24970,51.5347177,-0.0863455,18.279,3.102,3.1,1688903274230000,106,3
25025,51.5347192,-0.0863456,18.277,3.049,3.1,1688903274285000,106,3
25080,51.5347207,-0.0863455,18.275,3.023,3.05,1688903274340000,106,3
25135,51.5347222,-0.0863455,18.27,3.041,3.02,1688903274395000,106,3
25190,51.5347237,-0.0863454,18.258,3.056,3.04,1688903274450000,106,3
25245,51.5347253,-0.0863455,18.264,3.068,3.06,1688903274505000,106,3
25300,51.5347268,-0.0863454,18.268,3.047,3.07,1688903274560000,106,3
25355,51.5347283,-0.0863453,18.277,3.053,3.05,1688903274615000,106,3
25410,51.5347297,-0.0863452,18.27,2.972,3.05,1688903274670000,106,3
25465,51.5347313,-0.0863452,18.265,2.996,2.97,1688903274725000,106,3
25520,51.5347328,-0.0863452,18.269,3.03,3,1688903274780000,106,3
25575,51.5347343,-0.0863451,18.28,2.984,3.03,1688903274835000,106,3
25630,51.5347357,-0.0863451,18.282,2.968,2.98,1688903274890000,106,3
25685,51.5347371,-0.0863449,18.274,2.896,2.97,1688903274945000,106,3
25740,51.5347386,-0.0863449,18.271,2.962,2.9,1688903275000000,106,3
25795,51.5347402,-0.0863448,18.272,3.036,2.96,1688903275055000,106,3
25850,51.5347417,-0.0863448,18.279,3.078,3.04,1688903275110000,106,3
25905,51.5347433,-0.0863448,18.299,3.063,3.08,1688903275165000,106,3
25960,51.5347448,-0.0863448,18.3,3.063,3.06,1688903275220000,106,3
26015,51.5347463,-0.0863448,18.313,3.037,3.06,1688903275275000,106,3
26070,51.5347479,-0.0863448,18.316,3.081,3.04,1688903275330000,106,3
26125,51.5347493,-0.0863448,18.318,2.994,3.08,1688903275385000,106,3
26180,51.5347508,-0.0863448,18.312,2.979,2.99,1688903275440000,106,3
26235,51.5347523,-0.0863448,18.31,3.013,2.98,1688903275495000,106,3
26290,51.5347539,-0.0863448,18.334,3.071,3.01,1688903275550000,106,3
26345,51.5347556,-0.0863448,18.345,3.159,3.07,1688903275605000,106,3
26400,51.5347571,-0.0863449,18.349,3.068,3.16,1688903275660000,106,3
26452,51.5347584,-0.0863449,18.333,2.887,3.07,1688903275712000,106,3
26504,51.5347598,-0.0863451,18.316,2.845,2.89,1688903275764000,106,3
26556,51.5347615,-0.0863452,18.332,2.982,2.84,1688903275816000,106,3
26608,51.534763,-0.0863453,18.349,2.978,2.98,1688903275868000,106,3
26660,51.5347645,-0.0863454,18.358,2.962,2.98,1688903275920000,106,3
26712,51.5347659,-0.0863455,18.346,2.906,2.96,1688903275972000,106,3
26764,51.5347674,-0.0863455,18.344,2.917,2.91,1688903276024000,106,3
26816,51.5347689,-0.0863455,18.35,2.995,2.92,1688903276076000,106,3
26868,51.5347705,-0.0863456,18.362,3.067,2.99,1688903276128000,106,3
26921,51.5347721,-0.0863457,18.375,3.097,3.07,1688903276181000,106,3
26973,51.5347736,-0.0863457,18.385,3.102,3.1,1688903276233000,106,3
27025,51.5347751,-0.0863457,18.391,3.097,3.1,1688903276285000,106,3
27077,51.5347767,-0.0863458,18.395,3.094,3.1,1688903276337000,106,3
27129,51.5347782,-0.0863459,18.39,3.048,3.09,1688903276389000,106,3
27181,51.5347797,-0.0863459,18.403,3.048,3.05,1688903276441000,106,3
27233,51.5347812,-0.0863461,18.424,3.039,3.05,1688903276493000,106,3
27285,51.5347827,-0.0863462,18.424,3.072,3.04,1688903276545000,106,3
27337,51.5347842,-0.0863463,18.434,3.073,3.07,1688903276597000,106,3
27390,51.5347857,-0.0863464,18.438,2.974,3.07,1688903276650000,106,3
27445,51.5347871,-0.0863466,18.439,2.949,2.98,1688903276705000,106,3
27500,51.5347886,-0.0863468,18.44,2.955,2.95,1688903276760000,106,3
27555,51.53479,-0.0863469,18.452,2.937,2.96,1688903276815000,106,3
27610,51.5347914,-0.0863472,18.459,2.921,2.94,1688903276870000,106,3
27665,51.5347929,-0.0863474,18.479,2.922,2.92,1688903276925000,106,3
27720,51.5347944,-0.0863476,18.48,2.984,2.92,1688903276980000,106,3
27775,51.5347959,-0.0863478,18.485,2.956,2.99,1688903277035000,106,3
27830,51.5347973,-0.0863479,18.498,2.896,2.96,1688903277090000,106,3
27885,51.5347987,-0.0863481,18.495,2.868,2.9,1688903277145000,106,3
27940,51.5348002,-0.0863482,18.492,2.9,2.87,1688903277200000,106,3
27995,51.5348017,-0.0863483,18.5,2.971,2.9,1688903277255000,106,3
28050,51.5348031,-0.0863484,18.521,2.89,2.97,1688903277310000,106,3
28105,51.5348045,-0.0863486,18.518,2.842,2.89,1688903277365000,106,3
28160,51.5348058,-0.0863487,18.513,2.765,2.84,1688903277420000,106,3
28215,51.5348072,-0.0863489,18.504,2.839,2.77,1688903277475000,106,3
28270,51.5348087,-0.086349,18.511,2.87,2.84,1688903277530000,106,3
28325,51.53481,-0.0863492,18.519,2.768,2.87,1688903277585000,106,3
28380,51.5348114,-0.0863494,18.536,2.843,2.77,1688903277640000,106,3
28435,51.534813,-0.0863493,18.538,2.958,2.84,1688903277695000,106,3
28490,51.5348144,-0.0863493,18.526,2.898,2.96,1688903277750000,106,3
28545,51.5348159,-0.0863493,18.527,2.918,2.9,1688903277805000,106,3
28600,51.5348173,-0.0863492,18.531,2.914,2.92,1688903277860000,106,3
28655,51.5348189,-0.0863491,18.528,2.952,2.91,1688903277915000,106,3
28710,51.5348204,-0.0863492,18.526,3.021,2.95,1688903277970000,106,3
28765,51.5348218,-0.0863492,18.525,2.926,3.02,1688903278025000,106,3
28820,51.5348234,-0.0863491,18.519,3.029,2.93,1688903278080000,106,3
28875,51.534825,-0.086349,18.534,3.09,3.03,1688903278135000,106,3
28930,51.5348264,-0.086349,18.534,2.964,3.09,1688903278190000,106,3
28985,51.5348278,-0.0863489,18.509,2.863,2.96,1688903278245000,106,3
29040,51.5348291,-0.086349,18.502,2.735,2.86,1688903278300000,106,3
29095,51.5348305,-0.0863489,18.517,2.807,2.74,1688903278355000,106,3
29150,51.5348319,-0.0863487,18.525,2.787,2.81,1688903278410000,106,3
29205,51.5348334,-0.0863486,18.546,2.907,2.79,1688903278465000,106,3
29260,51.534835,-0.0863487,18.54,3.023,2.91,1688903278520000,106,3
29315,51.5348365,-0.0863487,18.54,2.934,3.02,1688903278575000,106,3
29370,51.5348379,-0.0863489,18.555,2.929,2.93,1688903278630000,106,3
29428,51.5348394,-0.0863491,18.575,2.989,2.93,1688903278688000,106,3
29486,51.534841,-0.0863492,18.576,3.052,2.99,1688903278746000,106,3
29544,51.5348426,-0.0863493,18.591,3.131,3.05,1688903278804000,106,3
29602,51.5348442,-0.0863497,18.606,3.142,3.13,1688903278862000,106,3
29660,51.5348458,-0.08635,18.604,3.202,3.14,1688903278920000,106,3
29718,51.5348474,-0.0863503,18.598,3.214,3.2,1688903278978000,106,3
29776,51.5348489,-0.0863505,18.588,3.117,3.21,1688903279036000,106,3
29834,51.5348505,-0.0863505,18.589,3.112,3.12,1688903279094000,106,3
29892,51.5348521,-0.0863507,18.597,3.158,3.11,1688903279152000,106,3
29950,51.5348536,-0.0863508,18.588,3.122,3.16,1688903279210000,106,3
30008,51.5348551,-0.0863509,18.583,3.094,3.12,1688903279268000,106,3
30066,51.5348567,-0.0863509,18.576,3.085,3.09,1688903279326000,106,3
30124,51.5348582,-0.0863509,18.565,3.132,3.08,1688903279384000,106,3
30182,51.5348597,-0.0863509,18.553,3.042,3.13,1688903279442000,106,3
30240,51.5348613,-0.0863509,18.549,3.103,3.04,1688903279500000,106,3
30298,51.534863,-0.0863509,18.56,3.24,3.1,1688903279558000,106,3
30356,51.5348646,-0.086351,18.554,3.253,3.24,1688903279616000,106,3
30415,51.5348661,-0.086351,18.543,3.18,3.25,1688903279675000,106,3
30467,51.5348677,-0.0863511,18.548,3.129,3.18,1688903279727000,106,3
30519,51.5348694,-0.0863513,18.562,3.332,3.13,1688903279779000,106,3
30571,51.5348708,-0.0863514,18.551,3.103,3.33,1688903279831000,106,3
30623,51.5348722,-0.0863516,18.527,2.947,3.1,1688903279883000,106,3
30675,51.5348736,-0.0863518,18.515,2.866,2.95,1688903279935000,106,3
30727,51.5348748,-0.0863519,18.515,2.724,2.87,1688903279987000,106,3
30779,51.5348762,-0.0863522,18.533,2.787,2.72,1688903280039000,106,3
30831,51.5348781,-0.0863526,18.542,3.202,2.79,1688903280091000,106,3
30883,51.5348797,-0.0863532,18.559,3.341,3.2,1688903280143000,106,3
30936,51.5348813,-0.0863536,18.543,3.246,3.34,1688903280196000,106,3
30988,51.5348828,-0.0863539,18.523,3.07,3.25,1688903280248000,106,3
31040,51.5348844,-0.0863543,18.513,3.105,3.07,1688903280300000,106,3
31092,51.5348859,-0.0863549,18.525,3.202,3.11,1688903280352000,106,3
31144,51.5348876,-0.0863556,18.535,3.314,3.2,1688903280404000,106,3
31196,51.5348892,-0.0863563,18.536,3.374,3.31,1688903280456000,106,3
31248,51.5348909,-0.086357,18.535,3.442,3.37,1688903280508000,106,3
31300,51.5348926,-0.0863577,18.521,3.433,3.44,1688903280560000,106,3
31352,51.5348943,-0.0863585,18.511,3.467,3.43,1688903280612000,106,3
31405,51.5348959,-0.0863594,18.505,3.469,3.47,1688903280665000,106,3
31463,51.5348975,-0.0863601,18.508,3.453,3.47,1688903280723000,106,3
31521,51.5348991,-0.0863609,18.507,3.379,3.45,1688903280781000,106,3
31579,51.5349007,-0.0863617,18.501,3.351,3.38,1688903280839000,106,3
31637,51.5349023,-0.0863625,18.5,3.332,3.35,1688903280897000,106,3
31696,51.5349039,-0.0863633,18.501,3.364,3.33,1688903280956000,106,3
31754,51.5349055,-0.0863641,18.514,3.393,3.36,1688903281014000,106,3
31812,51.5349071,-0.0863649,18.511,3.411,3.39,1688903281072000,106,3
31870,51.5349086,-0.0863657,18.514,3.337,3.41,1688903281130000,106,3
31929,51.5349102,-0.0863665,18.517,3.335,3.34,1688903281189000,106,3
31987,51.5349119,-0.0863675,18.509,3.433,3.34,1688903281247000,106,3
32045,51.5349134,-0.0863683,18.508,3.374,3.43,1688903281305000,106,3
32103,51.5349149,-0.0863691,18.524,3.32,3.37,1688903281363000,106,3
32162,51.5349179,-0.0863709,18.533,3.266,3.32,1688903281422000,106,3
32220,51.5349195,-0.0863717,18.534,3.31,3.27,1688903281480000,106,3
32278,51.534921,-0.0863726,18.542,3.352,3.31,1688903281538000,106,3
32336,51.5349226,-0.0863735,18.551,3.398,3.35,1688903281596000,106,3
32395,51.5349242,-0.0863744,18.542,3.384,3.4,1688903281655000,106,3
32450,51.5349259,-0.0863752,18.549,3.432,3.38,1688903281710000,106,3
32505,51.5349275,-0.0863761,18.543,3.434,3.43,1688903281765000,106,3
32560,51.5349289,-0.0863772,18.554,3.388,3.43,1688903281820000,106,3
32615,51.5349304,-0.0863782,18.567,3.313,3.39,1688903281875000,106,3
32670,51.534932,-0.0863792,18.567,3.354,3.31,1688903281930000,106,3
32725,51.5349336,-0.0863802,18.564,3.382,3.35,1688903281985000,106,3
32780,51.534935,-0.0863812,18.554,3.295,3.38,1688903282040000,106,3
32835,51.5349365,-0.0863822,18.563,3.31,3.3,1688903282095000,106,3
32890,51.5349381,-0.0863831,18.573,3.286,3.31,1688903282150000,106,3
32945,51.5349397,-0.0863842,18.565,3.383,3.29,1688903282205000,106,3
33000,51.5349412,-0.0863852,18.561,3.358,3.38,1688903282260000,106,3
33055,51.5349428,-0.0863861,18.558,3.345,3.36,1688903282315000,106,3
33110,51.5349445,-0.0863869,18.567,3.42,3.35,1688903282370000,106,3
33165,51.5349462,-0.0863878,18.567,3.464,3.42,1688903282425000,106,3
33220,51.5349478,-0.0863887,18.581,3.456,3.46,1688903282480000,106,3
33275,51.5349494,-0.0863896,18.574,3.474,3.46,1688903282535000,106,3
33330,51.534951,-0.0863905,18.584,3.434,3.47,1688903282590000,106,3
33385,51.5349526,-0.0863913,18.597,3.43,3.43,1688903282645000,106,3
33440,51.5349543,-0.0863922,18.598,3.514,3.43,1688903282700000,106,3
33495,51.534956,-0.086393,18.611,3.505,3.51,1688903282755000,106,3
33550,51.5349576,-0.0863938,18.625,3.514,3.51,1688903282810000,106,3
33605,51.5349594,-0.0863948,18.608,3.609,3.52,1688903282865000,106,3
33660,51.5349611,-0.0863956,18.614,3.616,3.61,1688903282920000,106,3
33715,51.5349627,-0.0863962,18.645,3.494,3.62,1688903282975000,106,3
33770,51.5349645,-0.0863969,18.645,3.576,3.49,1688903283030000,106,3
33825,51.5349664,-0.0863977,18.63,3.656,3.58,1688903283085000,106,3
33880,51.5349681,-0.0863985,18.621,3.615,3.66,1688903283140000,106,3
33935,51.5349698,-0.0863992,18.629,3.574,3.62,1688903283195000,106,3
33990,51.5349718,-0.0863998,18.609,3.723,3.57,1688903283250000,106,3
34045,51.5349736,-0.0864006,18.614,3.794,3.72,1688903283305000,106,3
34100,51.5349754,-0.0864012,18.627,3.76,3.79,1688903283360000,106,3
34155,51.5349772,-0.086402,18.604,3.755,3.76,1688903283415000,106,3
34210,51.5349792,-0.0864028,18.606,3.904,3.76,1688903283470000,106,3
34265,51.534981,-0.0864036,18.62,3.905,3.9,1688903283525000,106,3
34320,51.534983,-0.0864042,18.614,3.913,3.9,1688903283580000,106,3
34375,51.5349848,-0.0864049,18.613,3.845,3.91,1688903283635000,116,3
34433,51.5349866,-0.0864056,18.605,3.765,3.85,1688903283693000,116,3
34491,51.5349884,-0.0864063,18.609,3.79,3.77,1688903283751000,116,3
34549,51.5349903,-0.0864069,18.619,3.839,3.79,1688903283809000,116,3
34607,51.5349922,-0.0864076,18.62,3.884,3.84,1688903283867000,116,3
34665,51.5349942,-0.0864081,18.59,3.878,3.88,1688903283925000,116,3
34723,51.534996,-0.0864085,18.594,3.805,3.88,1688903283983000,116,3
34781,51.5349979,-0.0864089,18.59,3.816,3.81,1688903284041000,116,3
34839,51.5349998,-0.0864093,18.573,3.799,3.82,1688903284099000,116,3
34897,51.5350018,-0.0864094,18.58,3.83,3.8,1688903284157000,116,3
34955,51.5350036,-0.0864098,18.575,3.821,3.83,1688903284215000,116,3
35013,51.5350054,-0.08641,18.575,3.757,3.82,1688903284273000,116,3
35071,51.5350073,-0.0864102,18.565,3.738,3.76,1688903284331000,116,3
35129,51.5350091,-0.0864105,18.571,3.708,3.74,1688903284389000,116,3
35187,51.5350111,-0.0864106,18.558,3.771,3.71,1688903284447000,116,3
35245,51.5350128,-0.0864111,18.559,3.729,3.77,1688903284505000,116,3
35303,51.5350148,-0.0864114,18.544,3.807,3.73,1688903284563000,116,3
35361,51.5350166,-0.0864116,18.562,3.754,3.81,1688903284621000,116,3
35420,51.5350183,-0.0864119,18.568,3.702,3.75,1688903284680000,116,3
35475,51.5350203,-0.0864121,18.553,3.79,3.7,1688903284735000,116,3
35530,51.5350224,-0.0864123,18.551,3.928,3.79,1688903284790000,116,3
35585,51.5350242,-0.0864128,18.559,3.885,3.93,1688903284845000,116,3
35640,51.535026,-0.0864132,18.565,3.775,3.88,1688903284900000,116,3
35695,51.5350277,-0.0864134,18.59,3.731,3.77,1688903284955000,116,3
35750,51.5350297,-0.0864137,18.583,3.843,3.73,1688903285010000,116,3
35805,51.5350318,-0.0864137,18.557,3.884,3.84,1688903285065000,116,3
35860,51.5350338,-0.0864138,18.53,3.834,3.88,1688903285120000,116,3
35915,51.5350355,-0.086414,18.565,3.811,3.83,1688903285175000,116,3
35970,51.5350376,-0.0864142,18.544,3.897,3.81,1688903285230000,116,3
36025,51.5350395,-0.0864141,18.543,3.817,3.9,1688903285285000,116,3
36080,51.5350415,-0.0864142,18.545,3.901,3.82,1688903285340000,116,3
36135,51.5350435,-0.0864142,18.532,3.915,3.9,1688903285395000,116,3
36190,51.5350453,-0.0864143,18.53,3.83,3.91,1688903285450000,116,3
36245,51.5350473,-0.0864144,18.523,3.865,3.83,1688903285505000,116,3
36300,51.5350493,-0.0864144,18.521,3.93,3.87,1688903285560000,116,3
36355,51.5350513,-0.0864144,18.511,3.952,3.93,1688903285615000,116,3
36410,51.5350533,-0.0864144,18.504,3.978,3.95,1688903285670000,116,3
36462,51.5350554,-0.0864143,18.495,4.049,3.98,1688903285722000,116,3
36514,51.5350574,-0.0864143,18.492,4.032,4.05,1688903285774000,116,3
36566,51.5350595,-0.0864144,18.472,4.017,4.03,1688903285826000,116,3
36618,51.5350617,-0.0864143,18.463,4.084,4.02,1688903285878000,116,3
36670,51.5350638,-0.0864145,18.466,4.16,4.08,1688903285930000,116,3
36722,51.5350657,-0.0864147,18.481,4.077,4.16,1688903285982000,116,3
36774,51.5350676,-0.0864147,18.497,4.018,4.08,1688903286034000,116,3
36826,51.5350695,-0.086415,18.473,3.875,4.02,1688903286086000,116,3
36878,51.5350715,-0.086415,18.47,3.929,3.87,1688903286138000,116,3
36931,51.5350735,-0.0864152,18.465,3.97,3.93,1688903286191000,116,3
36983,51.5350756,-0.0864152,18.442,3.962,3.97,1688903286243000,116,3
37035,51.5350775,-0.086415,18.442,3.934,3.96,1688903286295000,116,3
37087,51.5350793,-0.0864155,18.486,3.976,3.93,1688903286347000,116,3
37139,51.5350812,-0.0864158,18.509,3.975,3.98,1688903286399000,116,3
37191,51.5350832,-0.086416,18.48,3.938,3.98,1688903286451000,116,3
37243,51.5350853,-0.0864164,18.494,4.036,3.94,1688903286503000,116,3
37295,51.5350871,-0.0864164,18.527,3.971,4.04,1688903286555000,116,3
37347,51.535089,-0.0864167,18.546,3.993,3.97,1688903286607000,116,3
37400,51.5350908,-0.0864172,18.549,3.937,3.99,1688903286660000,116,3
37455,51.535093,-0.0864172,18.531,3.994,3.94,1688903286715000,116,3
37510,51.535095,-0.0864174,18.519,3.977,3.99,1688903286770000,116,3
37565,51.5350969,-0.0864177,18.524,3.946,3.98,1688903286825000,116,3
37620,51.5350987,-0.0864177,18.542,3.915,3.95,1688903286880000,116,3
