Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
21010,51.5144156,-0.1182646,50.611,2.721,2.78,1688890440319000,535,3
21065,51.5144154,-0.1182648,50.692,2.389,2.72,1688890440374000,535,3
21120,51.5144163,-0.1182654,50.694,2.333,2.39,1688890440429000,535,3
21175,51.514417,-0.1182675,50.51,2.164,2.33,1688890440484000,535,3
21230,51.5144173,-0.1182686,50.403,1.889,2.16,1688890440539000,535,3
21285,51.5144183,-0.1182698,50.504,2.097,1.89,1688890440594000,535,3
21340,51.5144195,-0.1182708,50.59,2.309,2.1,1688890440649000,535,3
21398,51.5144212,-0.1182728,50.571,2.578,2.31,1688890440707000,535,3
21456,51.5144226,-0.1182742,50.563,2.707,2.58,1688890440765000,535,3
21514,51.5144242,-0.1182759,50.503,2.788,2.71,1688890440823000,535,3
21572,51.5144253,-0.1182766,50.536,2.778,2.79,1688890440881000,535,3
21630,51.5144271,-0.1182772,50.536,2.883,2.78,1688890440939000,535,3
21688,51.5144286,-0.1182778,50.575,2.947,2.88,1688890440997000,535,3
21746,51.5144301,-0.1182783,50.621,3.002,2.95,1688890441055000,535,3
21804,51.5144317,-0.1182792,50.635,3.066,3,1688890441113000,535,3
21862,51.5144336,-0.1182804,50.731,3.307,3.07,1688890441171000,535,3
21920,51.5144353,-0.1182806,50.795,3.343,3.31,1688890441229000,535,3
21978,51.5144367,-0.1182811,50.874,3.362,3.34,1688890441287000,535,3
22036,51.5144378,-0.1182825,50.993,3.368,3.36,1688890441345000,535,3
22094,51.5144391,-0.1182826,51.173,3.374,3.37,1688890441403000,535,3
22152,51.5144401,-0.1182826,51.543,3.492,3.38,1688890441461000,535,3
22210,51.5144404,-0.1182865,51.442,3.374,3.5,1688890441519000,535,3
22268,51.5144412,-0.1182859,51.685,3.264,3.38,1688890441577000,535,3
22326,51.5144421,-0.1182857,51.854,3.162,3.27,1688890441635000,535,3
22385,51.5144431,-0.1182875,51.904,3.191,3.17,1688890441694000,536,3
22437,51.5144443,-0.1182892,51.897,3.174,3.2,1688890441746000,536,3
22489,51.5144457,-0.1182913,51.898,3.182,3.18,1688890441798000,536,3
22541,51.5144472,-0.118293,51.895,3.215,3.19,1688890441850000,536,3
22593,51.5144486,-0.1182944,51.919,3.189,3.22,1688890441902000,536,3
22645,51.5144503,-0.1182965,51.93,3.303,3.2,1688890441954000,536,3
22697,51.514452,-0.1182985,51.949,3.387,3.31,1688890442006000,536,3
22749,51.5144538,-0.1183007,51.986,3.554,3.4,1688890442058000,536,3
22801,51.5144559,-0.1183037,51.822,3.515,3.56,1688890442110000,536,3
22853,51.5144571,-0.1183034,52.199,3.515,3.52,1688890442162000,536,3
22906,51.5144607,-0.1183069,51.946,3.856,3.53,1688890442215000,536,3
22958,51.5144639,-0.11831,51.671,4.07,3.86,1688890442267000,536,3
23010,51.5144661,-0.1183123,51.583,4.171,4.07,1688890442319000,536,3
23062,51.5144681,-0.1183144,51.599,4.216,4.17,1688890442371000,536,3
23114,51.5144697,-0.1183151,51.72,4.168,4.22,1688890442423000,536,3
23166,51.5144706,-0.1183158,51.968,4.071,4.17,1688890442475000,536,3
23218,51.514472,-0.1183171,52.136,4.115,4.08,1688890442527000,536,3
23270,51.5144736,-0.1183186,52.337,4.235,4.12,1688890442579000,536,3
23322,51.5144746,-0.1183197,52.454,4.063,4.24,1688890442631000,536,3
23375,51.5144757,-0.1183207,52.641,4.012,4.07,1688890442684000,536,3
23430,51.5144766,-0.1183219,52.841,3.951,4.02,1688890442739000,536,3
23485,51.5144779,-0.1183235,52.988,4.015,3.96,1688890442794000,536,3
23540,51.5144791,-0.1183249,53.119,3.939,4.03,1688890442849000,536,3
23595,51.5144808,-0.1183262,53.119,3.857,3.96,1688890442904000,536,3
23650,51.514482,-0.1183271,53.199,3.736,3.87,1688890442959000,536,3
23705,51.5144831,-0.1183276,53.338,3.668,3.75,1688890443014000,536,3
23760,51.5144847,-0.1183283,53.571,3.921,3.69,1688890443069000,536,3
23815,51.5144862,-0.1183294,53.64,3.995,3.94,1688890443124000,536,3
23870,51.5144877,-0.1183297,53.744,3.964,4.02,1688890443179000,536,3
23925,51.5144888,-0.11833,53.869,3.89,3.99,1688890443234000,536,3
23980,51.5144898,-0.1183304,54.003,3.867,3.92,1688890443289000,536,3
24035,51.5144912,-0.1183303,54.041,3.738,3.9,1688890443344000,536,3
24090,51.5144932,-0.1183296,54.156,3.843,3.77,1688890443399000,536,3
24145,51.5144949,-0.1183302,54.171,3.911,3.88,1688890443454000,536,3
24200,51.5144964,-0.1183315,54.273,3.947,3.95,1688890443509000,536,3
24255,51.5144977,-0.1183329,54.432,4.051,3.98,1688890443564000,536,3
24310,51.5144992,-0.1183341,54.51,4.047,4.09,1688890443619000,536,3
24365,51.5145007,-0.1183355,54.574,4.072,4.09,1688890443674000,536,3
24420,51.5145021,-0.1183371,54.733,4.167,4.11,1688890443729000,536,3
24475,51.514503,-0.118337,55.085,4.205,4.21,1688890443784000,536,3
24530,51.5145039,-0.1183369,55.205,3.927,4.26,1688890443839000,536,3
24585,51.5145048,-0.1183371,55.449,3.947,3.98,1688890443894000,536,3
24640,51.5145054,-0.1183367,55.785,3.911,4.01,1688890443949000,536,3
24695,51.5145012,-0.1183286,57.403,3.334,3.98,1688890444004000,536,3
24750,51.5145019,-0.1183291,57.58,3.256,3.48,1688890444059000,536,3
24805,51.514504,-0.1183344,57.256,3.537,3.41,1688890444114000,536,3
24860,51.5145072,-0.1183413,56.669,3.874,3.67,1688890444169000,536,3
24915,51.5145096,-0.1183452,56.472,4.084,3.97,1688890444224000,536,3
24970,51.5145108,-0.1183461,56.652,4.032,4.17,1688890444279000,536,3
25025,51.5145118,-0.1183469,56.887,4.047,4.12,1688890444334000,536,3
25080,51.5145144,-0.1183496,56.677,4.037,4.14,1688890444389000,536,3
25135,51.5145162,-0.1183521,56.6,3.99,4.13,1688890444444000,536,3
25190,51.5145176,-0.1183529,56.907,4.154,4.08,1688890444499000,536,3
25245,51.5145199,-0.1183575,56.669,4.106,4.25,1688890444554000,536,3
25300,51.514522,-0.1183618,56.557,3.972,4.19,1688890444609000,536,3
25355,51.5145237,-0.1183656,56.744,4.177,4.06,1688890444664000,536,3
25410,51.5145281,-0.1183705,56.312,4.413,4.27,1688890444719000,536,3
25465,51.5145308,-0.1183755,56.272,4.419,4.49,1688890444774000,536,3
25520,51.5145344,-0.1183823,55.991,4.546,4.49,1688890444829000,536,3
25575,51.5145375,-0.1183909,55.543,4.425,4.62,1688890444884000,536,3
25630,51.5145418,-0.118399,55.04,4.478,4.49,1688890444939000,536,3
25685,51.5145458,-0.1184084,54.625,4.474,4.53,1688890444994000,536,3
25740,51.5145504,-0.1184165,54.205,4.525,4.52,1688890445049000,536,3
25795,51.5145555,-0.1184222,53.982,4.609,4.57,1688890445104000,536,3
25850,51.5145597,-0.1184308,53.5,4.658,4.65,1688890445159000,536,3
25905,51.5145648,-0.1184396,52.788,4.676,4.7,1688890445214000,536,3
25960,51.5145694,-0.1184484,52.161,4.768,4.7,1688890445269000,536,3
26015,51.5145736,-0.1184557,51.747,4.742,4.79,1688890445324000,536,3
26070,51.5145777,-0.1184624,51.329,4.635,4.76,1688890445379000,536,3
26125,51.5145818,-0.1184692,50.906,4.619,4.65,1688890445434000,536,3
26180,51.5145868,-0.118477,50.306,4.719,4.63,1688890445489000,536,3
26235,51.5145912,-0.1184834,49.86,4.726,4.73,1688890445544000,536,3
26290,51.5145951,-0.1184893,49.487,4.691,4.73,1688890445599000,536,3
26345,51.5145994,-0.1184954,49.088,4.739,4.7,1688890445654000,536,3
26403,51.5146036,-0.1184994,49.059,5.075,4.74,1688890445712000,536,3
26461,51.5146077,-0.1185045,48.805,5.16,5.08,1688890445770000,536,3
26519,51.5146118,-0.1185097,48.478,5.264,5.16,1688890445828000,536,3
26577,51.514615,-0.1185143,48.393,5.242,5.27,1688890445886000,536,3
26635,51.5146188,-0.11852,48.072,5.258,5.25,1688890445944000,536,3
26693,51.5146224,-0.1185252,47.795,5.28,5.26,1688890446002000,536,3
26751,51.5146261,-0.1185305,47.518,5.273,5.28,1688890446060000,536,3
26809,51.5146298,-0.1185351,47.271,5.238,5.28,1688890446118000,536,3
26867,51.5146322,-0.1185376,47.276,5.24,5.24,1688890446176000,536,3
26925,51.5146346,-0.1185402,47.177,5.179,5.24,1688890446234000,536,3
26983,51.5146368,-0.1185421,47.176,5.042,5.18,1688890446292000,536,3
27041,51.5146394,-0.1185443,47.038,4.959,5.04,1688890446350000,536,3
27099,51.5146416,-0.1185453,47.111,4.919,4.96,1688890446408000,536,3
27157,51.5146443,-0.1185469,47.059,4.986,4.92,1688890446466000,536,3
27215,51.5146474,-0.118549,46.88,5.054,4.99,1688890446524000,536,3
27273,51.5146502,-0.1185501,46.871,5.119,5.05,1688890446582000,536,3
27331,51.5146528,-0.1185506,47.029,5.287,5.12,1688890446640000,536,3
27390,51.5146555,-0.118551,47.141,5.363,5.29,1688890446699000,536,3
27445,51.514658,-0.1185517,47.291,5.414,5.36,1688890446754000,536,3
27500,51.5146608,-0.1185527,47.418,5.573,5.42,1688890446809000,536,3
27555,51.5146636,-0.1185538,47.272,5.38,5.58,1688890446864000,536,3
27610,51.5146661,-0.1185546,47.191,5.228,5.38,1688890446919000,536,3
27665,51.5146688,-0.1185551,47.162,5.176,5.23,1688890446974000,536,3
27720,51.5146714,-0.1185557,47.195,5.178,5.18,1688890447029000,536,3
27775,51.5146739,-0.1185565,47.223,5.195,5.18,1688890447084000,536,3
27830,51.5146761,-0.1185576,47.262,5.15,5.2,1688890447139000,536,3
27885,51.514678,-0.1185584,47.269,4.973,5.15,1688890447194000,536,3
27940,51.5146802,-0.1185588,47.287,4.903,4.98,1688890447249000,536,3
27995,51.5146823,-0.1185591,47.341,4.813,4.91,1688890447304000,536,3
28050,51.5146849,-0.1185605,47.333,4.912,4.82,1688890447359000,536,3
28105,51.514687,-0.1185623,47.188,4.782,4.92,1688890447414000,536,3
28160,51.514689,-0.1185636,47.132,4.671,4.78,1688890447469000,536,3
28215,51.5146908,-0.118565,47.083,4.525,4.67,1688890447524000,536,3
28270,51.5146927,-0.1185653,47.055,4.37,4.53,1688890447579000,536,3
28325,51.5146948,-0.1185666,47.056,4.426,4.37,1688890447634000,536,3
28380,51.5146967,-0.118567,47.114,4.379,4.43,1688890447689000,536,3
28432,51.5146996,-0.1185677,47.095,4.563,4.38,1688890447741000,536,3
28484,51.5147016,-0.1185684,47.012,4.409,4.57,1688890447793000,536,3
28536,51.5147037,-0.1185699,46.974,4.418,4.41,1688890447845000,536,3
28588,51.5147055,-0.1185716,46.919,4.362,4.42,1688890447897000,536,3
28640,51.5147072,-0.1185725,46.899,4.218,4.36,1688890447949000,536,3
28692,51.514709,-0.1185732,46.924,4.155,4.22,1688890448001000,536,3
28744,51.5147109,-0.1185738,46.952,4.14,4.16,1688890448053000,536,3
28796,51.5147132,-0.1185735,47.037,4.187,4.14,1688890448105000,536,3
28848,51.5147175,-0.1185718,47.034,4.561,4.19,1688890448157000,536,3
28901,51.5147207,-0.118571,47.012,4.654,4.56,1688890448210000,536,3
28953,51.5147233,-0.1185703,46.99,4.624,4.66,1688890448262000,536,3
29005,51.5147257,-0.11857,46.96,4.607,4.63,1688890448314000,536,3
29057,51.5147281,-0.1185697,46.963,4.61,4.61,1688890448366000,536,3
29109,51.5147306,-0.11857,46.943,4.64,4.61,1688890448418000,536,3
29161,51.5147327,-0.118571,46.954,4.638,4.64,1688890448470000,536,3
29213,51.514734,-0.1185719,47.133,4.562,4.64,1688890448522000,536,3
29265,51.514736,-0.1185727,47.151,4.529,4.57,1688890448574000,536,3
29317,51.5147377,-0.1185747,47.145,4.457,4.53,1688890448626000,536,3
29370,51.5147396,-0.118575,47.269,4.446,4.46,1688890448679000,536,3
29425,51.5147416,-0.1185744,47.431,4.452,4.45,1688890448734000,536,3
29480,51.5147437,-0.1185729,47.515,4.404,4.46,1688890448789000,536,3
29535,51.5147467,-0.1185721,47.57,4.58,4.41,1688890448844000,536,3
29590,51.51475,-0.1185721,47.526,4.799,4.59,1688890448899000,536,3
29645,51.5147524,-0.1185722,47.547,4.808,4.8,1688890448954000,536,3
29700,51.5147543,-0.118573,47.521,4.704,4.81,1688890449009000,536,3
29755,51.5147555,-0.1185745,47.546,4.498,4.71,1688890449064000,536,3
29810,51.5147573,-0.1185768,47.484,4.422,4.5,1688890449119000,536,3
29865,51.5147588,-0.11858,47.287,4.226,4.43,1688890449174000,536,3
29920,51.5147606,-0.1185814,47.229,4.131,4.23,1688890449229000,536,3
29975,51.5147623,-0.1185826,47.244,4.069,4.13,1688890449284000,536,3
30030,51.5147633,-0.1185843,47.308,3.915,4.07,1688890449339000,536,3
30085,51.5147649,-0.1185862,47.456,4.005,3.92,1688890449394000,536,3
30140,51.5147664,-0.1185878,47.551,4.026,4.01,1688890449449000,536,3
30195,51.5147682,-0.1185883,47.589,3.95,4.03,1688890449504000,536,3
30250,51.51477,-0.1185894,47.597,3.909,3.96,1688890449559000,536,3
30305,51.5147722,-0.1185902,47.639,4.002,3.91,1688890449614000,536,3
30360,51.5147743,-0.1185914,47.64,4.067,4.01,1688890449669000,537,3
30415,51.5147768,-0.1185926,47.705,4.277,4.07,1688890449724000,537,3
30470,51.514779,-0.1185934,47.753,4.371,4.28,1688890449779000,537,3
30525,51.5147809,-0.1185948,47.848,4.388,4.38,1688890449834000,537,3
30580,51.5147834,-0.1185948,47.757,4.395,4.4,1688890449889000,537,3
30635,51.5147852,-0.1185951,47.728,4.122,4.4,1688890449944000,537,3
30690,51.5147877,-0.1185961,47.706,4.121,4.13,1688890449999000,537,3
30745,51.5147899,-0.1185969,47.762,4.155,4.13,1688890450054000,537,3
30800,51.5147927,-0.1185991,47.644,4.365,4.16,1688890450109000,537,3
30855,51.514794,-0.1186,47.665,4.017,4.37,1688890450164000,537,3
30910,51.5147951,-0.1186004,47.827,3.865,4.02,1688890450219000,537,3
30965,51.5147968,-0.118601,47.922,3.914,3.87,1688890450274000,537,3
31020,51.5147992,-0.1186025,47.869,4.078,3.92,1688890450329000,537,3
31075,51.5148016,-0.1186047,47.647,4.094,4.09,1688890450384000,537,3
31130,51.514803,-0.1186057,47.655,3.867,4.1,1688890450439000,537,3
31185,51.5148045,-0.1186059,47.836,3.912,3.87,1688890450494000,537,3
31240,51.5148062,-0.1186075,47.851,3.919,3.92,1688890450549000,537,3
31295,51.5148083,-0.1186085,47.892,4.032,3.93,1688890450604000,537,3
31350,51.5148105,-0.1186102,47.849,4.06,4.04,1688890450659000,537,3
31408,51.5148126,-0.1186119,47.767,4.02,4.07,1688890450717000,537,3
31466,51.5148155,-0.1186133,47.692,4.298,4.03,1688890450775000,537,3
31524,51.5148173,-0.1186134,47.768,4.044,4.3,1688890450833000,537,3
31582,51.5148199,-0.1186138,47.772,4.137,4.05,1688890450891000,537,3
31640,51.5148234,-0.1186158,47.381,4.273,4.15,1688890450949000,537,3
31698,51.5148254,-0.1186145,47.421,3.939,4.28,1688890451007000,537,3
31756,51.5148269,-0.1186119,47.69,3.855,3.95,1688890451065000,537,3
31814,51.5148283,-0.1186112,47.996,4.045,3.86,1688890451123000,537,3
31872,51.5148297,-0.1186108,48.11,3.904,4.06,1688890451181000,537,3
31930,51.5148314,-0.1186099,48.354,3.871,3.92,1688890451239000,537,3
31988,51.514834,-0.1186092,48.404,4.086,3.89,1688890451297000,537,3
32046,51.5148356,-0.1186096,48.464,3.801,4.11,1688890451355000,537,3
32104,51.5148372,-0.1186103,48.539,3.749,3.82,1688890451413000,537,3
32162,51.5148392,-0.1186118,48.56,3.987,3.77,1688890451471000,537,3
32220,51.5148411,-0.118614,48.346,3.858,4.01,1688890451529000,537,3
32278,51.514842,-0.1186144,48.476,3.751,3.88,1688890451587000,537,3
32336,51.5148439,-0.1186162,48.322,3.875,3.77,1688890451645000,537,3
32395,51.5148459,-0.1186184,48.246,4.014,3.9,1688890451704000,537,3
32450,51.5148469,-0.1186173,48.524,4.043,4.03,1688890451759000,537,3
32505,51.5148489,-0.1186198,48.353,4.026,4.07,1688890451814000,537,3
32560,51.5148514,-0.1186221,48.2,4.123,4.05,1688890451869000,537,3
32615,51.5148534,-0.1186228,48.209,4.135,4.14,1688890451924000,537,3
32670,51.5148558,-0.1186238,48.143,4.169,4.15,1688890451979000,537,3
32725,51.514858,-0.1186249,48.113,4.162,4.19,1688890452034000,537,3
32780,51.5148601,-0.1186257,48.102,4.062,4.18,1688890452089000,537,3
32835,51.5148626,-0.1186267,48.026,4.029,4.08,1688890452144000,537,3
32890,51.5148655,-0.1186275,47.921,4.115,4.05,1688890452199000,537,3
32945,51.5148671,-0.1186265,48.086,3.945,4.13,1688890452254000,537,3
33000,51.514869,-0.118627,48.087,3.94,3.96,1688890452309000,537,3
33055,51.514871,-0.1186268,48.173,4.052,3.96,1688890452364000,537,3
33110,51.5148732,-0.118629,48.026,3.932,4.07,1688890452419000,537,3
33165,51.5148754,-0.118631,47.874,3.893,3.95,1688890452474000,537,3
33220,51.5148773,-0.1186323,47.89,3.865,3.91,1688890452529000,537,3
33275,51.5148797,-0.1186343,47.786,3.972,3.88,1688890452584000,537,3
33330,51.5148816,-0.1186356,47.826,4.011,3.98,1688890452639000,537,3
33385,51.5148836,-0.1186379,47.776,4.038,4.02,1688890452694000,537,3
33437,51.5148861,-0.118639,47.64,4.093,4.05,1688890452746000,537,3
33489,51.5148879,-0.1186412,47.694,4.14,4.1,1688890452798000,537,3
33541,51.5148912,-0.1186412,47.611,4.197,4.15,1688890452850000,537,3
33593,51.5148945,-0.1186425,47.506,4.275,4.21,1688890452902000,537,3
33645,51.5148975,-0.1186433,47.541,4.346,4.28,1688890452954000,537,3
33697,51.5148998,-0.1186409,47.709,4.208,4.36,1688890453006000,537,3
33749,51.5149034,-0.1186424,47.503,4.255,4.22,1688890453058000,537,3
33801,51.5149061,-0.1186432,47.481,4.293,4.26,1688890453110000,537,3
33853,51.5149084,-0.118644,47.485,4.291,4.3,1688890453162000,537,3
33906,51.5149108,-0.1186452,47.365,4.287,4.3,1688890453215000,537,3
33958,51.5149128,-0.1186461,47.351,4.211,4.29,1688890453267000,537,3
34010,51.514915,-0.1186467,47.303,4.144,4.22,1688890453319000,537,3
34062,51.5149174,-0.118647,47.267,4.029,4.15,1688890453371000,537,3
34114,51.5149194,-0.1186474,47.211,3.824,4.04,1688890453423000,537,3
34166,51.5149212,-0.1186476,47.149,3.63,3.83,1688890453475000,537,3
34218,51.5149228,-0.1186482,47.094,3.527,3.64,1688890453527000,537,3
34270,51.5149248,-0.1186492,47.183,3.646,3.53,1688890453579000,537,3
34322,51.5149266,-0.1186506,47.302,3.762,3.65,1688890453631000,537,3
34375,51.5149294,-0.1186532,47.196,4.065,3.77,1688890453684000,537,3
34430,51.5149316,-0.1186537,47.216,4.158,4.07,1688890453739000,537,3
34485,51.514933,-0.1186533,47.36,4.038,4.16,1688890453794000,537,3
34540,51.5149349,-0.1186541,47.405,4.06,4.05,1688890453849000,537,3
34595,51.5149367,-0.1186547,47.236,3.851,4.07,1688890453904000,537,3
34650,51.5149385,-0.1186553,47.23,3.82,3.86,1688890453959000,537,3
34705,51.5149402,-0.118656,47.21,3.783,3.83,1688890454014000,537,3
34760,51.5149422,-0.1186573,47.257,3.881,3.79,1688890454069000,537,3
34815,51.5149442,-0.1186585,47.3,3.965,3.89,1688890454124000,537,3
34870,51.5149461,-0.1186596,47.342,4.001,3.97,1688890454179000,537,3
34925,51.514948,-0.1186608,47.358,4.028,4.01,1688890454234000,537,3
34980,51.51495,-0.118662,47.246,3.976,4.03,1688890454289000,537,3
35035,51.5149525,-0.1186644,47.092,4.094,3.98,1688890454344000,537,3
35090,51.5149552,-0.1186669,46.937,4.222,4.1,1688890454399000,537,3
35145,51.5149574,-0.1186684,46.909,4.285,4.22,1688890454454000,537,3
35200,51.5149593,-0.1186693,46.929,4.275,4.29,1688890454509000,537,3
35255,51.5149611,-0.1186701,46.95,4.235,4.28,1688890454564000,537,3
35310,51.5149631,-0.1186714,46.942,4.246,4.24,1688890454619000,537,3
35365,51.5149648,-0.1186726,47.049,4.276,4.25,1688890454674000,537,3
35420,51.5149664,-0.1186731,47.097,4.184,4.28,1688890454729000,537,3
35475,51.5149689,-0.1186745,47.119,4.369,4.19,1688890454784000,537,3
35530,51.5149726,-0.1186782,46.879,4.692,4.37,1688890454839000,537,3
35585,51.5149746,-0.1186796,46.826,4.604,4.69,1688890454894000,537,3
35640,51.5149765,-0.1186812,46.788,4.543,4.6,1688890454949000,537,3
35695,51.5149784,-0.1186824,46.864,4.555,4.54,1688890455004000,537,3
35750,51.5149803,-0.1186832,46.912,4.537,4.56,1688890455059000,537,3
35805,51.5149824,-0.1186841,46.876,4.468,4.54,1688890455114000,537,3
35860,51.5149838,-0.1186853,46.77,4.19,4.47,1688890455169000,537,3
35915,51.5149859,-0.1186866,46.966,4.447,4.19,1688890455224000,537,3
35970,51.5149873,-0.118688,47.016,4.353,4.45,1688890455279000,537,3
36025,51.5149891,-0.1186894,47.071,4.385,4.35,1688890455334000,537,3
36080,51.5149904,-0.1186907,47.215,4.388,4.39,1688890455389000,537,3
36135,51.5149914,-0.1186914,47.299,4.168,4.39,1688890455444000,537,3
36190,51.5149925,-0.1186919,47.46,4.076,4.17,1688890455499000,537,3
36245,51.5149938,-0.1186931,47.52,4.022,4.08,1688890455554000,537,3
36300,51.5149946,-0.1186938,47.657,3.902,4.02,1688890455609000,537,3
36355,51.5149962,-0.1186941,47.766,3.891,3.91,1688890455664000,537,3
36413,51.5149977,-0.1186947,47.886,3.89,3.9,1688890455722000,537,3
36471,51.5149994,-0.1186963,47.888,3.937,3.89,1688890455780000,537,3
36529,51.5150008,-0.1186984,47.94,4.019,3.94,1688890455838000,537,3
36587,51.5150029,-0.1186994,47.946,4.053,4.02,1688890455896000,537,3
36645,51.5150052,-0.1187005,47.938,4.126,4.06,1688890455954000,537,3
36703,51.5150073,-0.1187013,47.989,4.156,4.13,1688890456012000,537,3
36761,51.5150093,-0.1187028,47.969,4.201,4.16,1688890456070000,537,3
36819,51.515012,-0.1187038,47.934,4.281,4.21,1688890456128000,537,3
36877,51.5150153,-0.1187051,47.855,4.474,4.28,1688890456186000,537,3
36935,51.5150185,-0.1187077,47.672,4.636,4.48,1688890456244000,537,3
36993,51.515022,-0.1187089,47.54,4.769,4.64,1688890456302000,537,3
37051,51.515025,-0.1187103,47.367,4.76,4.77,1688890456360000,537,3
37109,51.5150286,-0.1187147,46.882,4.856,4.76,1688890456418000,537,3
37167,51.5150297,-0.1187188,46.658,4.706,4.86,1688890456476000,537,3
37225,51.5150314,-0.1187205,46.652,4.684,4.71,1688890456534000,537,3
37283,51.5150324,-0.118723,46.626,4.59,4.68,1688890456592000,537,3
37341,51.5150328,-0.1187259,46.529,4.367,4.59,1688890456650000,537,3
37400,51.5150344,-0.1187272,46.534,4.318,4.37,1688890456709000,538,3
37455,51.5150374,-0.1187281,46.525,4.508,4.32,1688890456764000,538,3
37510,51.5150398,-0.118728,46.671,4.623,4.51,1688890456819000,538,3
37565,51.5150401,-0.1187332,46.431,4.359,4.62,1688890456874000,538,3
