Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
119282,51.5230774,-0.108248,10.781,4.556,4.67,1688913916881000,145,3
119340,51.523077,-0.1082513,10.744,4.467,4.59,1688913916939000,145,3
119398,51.5230763,-0.1082549,10.73,4.596,4.5,1688913916997000,145,3
119456,51.5230758,-0.1082584,10.694,4.58,4.63,1688913917055000,145,3
119515,51.5230754,-0.1082619,10.691,4.634,4.61,1688913917114000,197,3
119570,51.523075,-0.1082655,10.643,4.647,4.66,1688913917169000,197,3
119625,51.5230746,-0.1082689,10.62,4.554,4.67,1688913917224000,197,3
119680,51.5230743,-0.1082725,10.585,4.569,4.58,1688913917279000,197,3
119735,51.5230738,-0.1082762,10.579,4.675,4.6,1688913917334000,197,3
119790,51.5230732,-0.1082797,10.558,4.646,4.7,1688913917389000,197,3
119845,51.523073,-0.1082832,10.521,4.562,4.67,1688913917444000,197,3
119900,51.5230724,-0.1082867,10.484,4.572,4.59,1688913917499000,197,3
119955,51.5230718,-0.1082905,10.459,4.693,4.6,1688913917554000,197,3
120010,51.5230713,-0.1082941,10.452,4.68,4.72,1688913917609000,197,3
120065,51.5230707,-0.1082975,10.417,4.597,4.71,1688913917664000,197,3
120120,51.5230702,-0.1083011,10.393,4.622,4.62,1688913917719000,197,3
120175,51.5230692,-0.1083045,10.356,4.607,4.65,1688913917774000,197,3
120230,51.5230687,-0.1083082,10.33,4.734,4.63,1688913917829000,197,3
120285,51.5230682,-0.1083119,10.317,4.747,4.76,1688913917884000,197,3
120340,51.5230679,-0.1083154,10.31,4.661,4.77,1688913917939000,197,3
120395,51.5230676,-0.1083189,10.295,4.618,4.69,1688913917994000,197,3
120450,51.523067,-0.1083225,10.282,4.661,4.64,1688913918049000,197,3
120505,51.5230667,-0.1083263,10.224,4.738,4.68,1688913918104000,162,3
120557,51.5230663,-0.10833,10.201,4.747,4.76,1688913918156000,162,3
120609,51.5230659,-0.1083339,10.171,4.86,4.77,1688913918208000,162,3
120661,51.5230657,-0.1083376,10.166,4.83,4.88,1688913918260000,162,3
120713,51.5230654,-0.1083413,10.14,4.805,4.85,1688913918312000,162,3
120765,51.5230645,-0.1083452,10.137,4.954,4.83,1688913918364000,162,3
120817,51.5230641,-0.1083488,10.117,4.812,4.97,1688913918416000,162,3
120869,51.5230636,-0.1083526,10.099,4.886,4.83,1688913918468000,162,3
120921,51.5230633,-0.1083562,10.081,4.819,4.91,1688913918520000,162,3
120973,51.523063,-0.1083601,10.065,4.913,4.84,1688913918572000,162,3
121026,51.5230629,-0.1083642,10.06,5.058,4.93,1688913918625000,162,3
121078,51.523062,-0.108368,10.069,5.049,5.08,1688913918677000,162,3
121130,51.5230611,-0.1083718,10.082,5.114,5.07,1688913918729000,162,3
121182,51.5230605,-0.1083756,10.07,5.054,5.13,1688913918781000,162,3
121234,51.5230604,-0.1083797,10.066,5.124,5.07,1688913918833000,162,3
121286,51.5230597,-0.1083836,10.056,5.104,5.14,1688913918885000,162,3
121338,51.5230593,-0.1083873,10.07,4.991,5.12,1688913918937000,162,3
121390,51.523059,-0.1083912,10.039,4.998,5,1688913918989000,162,3
121442,51.5230587,-0.1083952,10.024,5.076,5.01,1688913919041000,162,3
121495,51.5230588,-0.1083993,10.003,5.085,5.09,1688913919094000,162,3
121550,51.5230585,-0.1084032,9.961,5.033,5.1,1688913919149000,162,3
121605,51.5230585,-0.108407,9.936,4.988,5.05,1688913919204000,162,3
121660,51.5230581,-0.1084109,9.921,5.021,5,1688913919259000,162,3
121715,51.523058,-0.1084146,9.922,4.948,5.03,1688913919314000,162,3
121770,51.5230578,-0.1084185,9.905,4.957,4.96,1688913919369000,162,3
121825,51.5230575,-0.1084223,9.886,4.967,4.97,1688913919424000,162,3
121880,51.5230574,-0.1084265,9.86,5.108,4.98,1688913919479000,162,3
121935,51.5230572,-0.1084304,9.86,5.065,5.12,1688913919534000,162,3
121990,51.5230572,-0.1084343,9.861,5.016,5.08,1688913919589000,162,3
122045,51.5230574,-0.1084381,9.867,4.945,5.03,1688913919644000,162,3
122100,51.5230577,-0.1084421,9.879,4.992,4.95,1688913919699000,162,3
122155,51.5230575,-0.1084461,9.885,5.079,5,1688913919754000,162,3
122210,51.5230571,-0.1084499,9.873,5.007,5.09,1688913919809000,162,3
122265,51.5230569,-0.1084536,9.885,4.888,5.01,1688913919864000,162,3
122320,51.5230567,-0.1084573,9.893,4.896,4.89,1688913919919000,162,3
122375,51.5230563,-0.1084615,9.863,5.106,4.9,1688913919974000,162,3
122430,51.5230562,-0.1084653,9.863,5.009,5.11,1688913920029000,162,3
122485,51.5230562,-0.1084689,9.855,4.828,5.01,1688913920084000,197,3
122540,51.5230563,-0.1084727,9.843,4.864,4.83,1688913920139000,197,3
122595,51.5230562,-0.1084767,9.82,4.974,4.87,1688913920194000,197,3
122650,51.5230553,-0.1084805,9.783,4.969,4.98,1688913920249000,197,3
122705,51.5230551,-0.1084843,9.775,4.955,4.97,1688913920304000,197,3
122760,51.5230548,-0.1084881,9.763,4.923,4.96,1688913920359000,197,3
122815,51.5230544,-0.1084919,9.733,4.938,4.93,1688913920414000,197,3
122870,51.5230538,-0.1084958,9.709,5.027,4.94,1688913920469000,197,3
122925,51.5230534,-0.1084995,9.696,4.942,5.03,1688913920524000,197,3
122980,51.5230529,-0.1085034,9.676,5.017,4.95,1688913920579000,197,3
123035,51.5230524,-0.1085073,9.664,5.045,5.02,1688913920634000,197,3
123090,51.5230519,-0.1085111,9.618,5.036,5.05,1688913920689000,197,3
123145,51.5230516,-0.1085149,9.618,4.985,5.04,1688913920744000,197,3
123200,51.5230512,-0.1085188,9.632,4.981,4.99,1688913920799000,197,3
123255,51.5230509,-0.1085229,9.628,5.105,4.99,1688913920854000,197,3
123310,51.5230506,-0.1085269,9.628,5.152,5.11,1688913920909000,197,3
123365,51.5230508,-0.1085307,9.619,5.042,5.16,1688913920964000,197,3
123420,51.5230502,-0.1085347,9.584,5.109,5.05,1688913921019000,197,3
123475,51.5230499,-0.1085386,9.581,5.113,5.11,1688913921074000,169,3
123533,51.5230499,-0.1085426,9.601,5.161,5.12,1688913921132000,169,3
123591,51.5230494,-0.1085465,9.58,5.084,5.17,1688913921190000,169,3
123649,51.5230491,-0.1085506,9.533,5.177,5.09,1688913921248000,169,3
123707,51.5230485,-0.1085544,9.507,5.127,5.18,1688913921306000,169,3
123765,51.5230486,-0.1085584,9.463,5.11,5.13,1688913921364000,169,3
123823,51.5230483,-0.1085624,9.478,5.154,5.12,1688913921422000,169,3
123881,51.5230477,-0.1085664,9.497,5.19,5.16,1688913921480000,169,3
123939,51.5230471,-0.1085705,9.46,5.26,5.2,1688913921538000,169,3
123997,51.5230465,-0.1085743,9.421,5.157,5.27,1688913921596000,169,3
124055,51.5230461,-0.1085781,9.415,5.1,5.16,1688913921654000,169,3
124113,51.5230457,-0.108582,9.404,5.108,5.11,1688913921712000,169,3
124171,51.5230454,-0.1085861,9.4,5.211,5.11,1688913921770000,169,3
124229,51.5230452,-0.1085903,9.391,5.284,5.22,1688913921828000,169,3
124287,51.5230447,-0.1085942,9.365,5.242,5.29,1688913921886000,169,3
124345,51.5230446,-0.1085982,9.335,5.222,5.25,1688913921944000,169,3
124403,51.5230442,-0.1086023,9.317,5.24,5.23,1688913922002000,169,3
124461,51.5230439,-0.1086063,9.318,5.262,5.25,1688913922060000,169,3
124520,51.5230436,-0.1086105,9.303,5.33,5.27,1688913922119000,157,3
124575,51.5230436,-0.1086144,9.321,5.234,5.34,1688913922174000,157,3
124630,51.5230434,-0.1086185,9.324,5.3,5.24,1688913922229000,157,3
124685,51.5230432,-0.1086226,9.311,5.311,5.31,1688913922284000,157,3
124740,51.5230427,-0.1086265,9.3,5.243,5.32,1688913922339000,157,3
124795,51.5230425,-0.1086303,9.299,5.137,5.25,1688913922394000,157,3
124850,51.5230425,-0.1086345,9.314,5.28,5.14,1688913922449000,157,3
124905,51.5230418,-0.1086386,9.304,5.293,5.29,1688913922504000,157,3
124960,51.5230416,-0.1086425,9.282,5.193,5.3,1688913922559000,157,3
125015,51.5230413,-0.1086463,9.255,5.12,5.2,1688913922614000,157,3
125070,51.523041,-0.1086503,9.261,5.165,5.13,1688913922669000,157,3
125125,51.5230405,-0.1086543,9.274,5.199,5.17,1688913922724000,157,3
125180,51.5230402,-0.1086582,9.268,5.182,5.2,1688913922779000,157,3
125235,51.5230403,-0.1086621,9.27,5.172,5.19,1688913922834000,157,3
125290,51.52304,-0.1086662,9.289,5.252,5.18,1688913922889000,157,3
125345,51.5230394,-0.1086703,9.255,5.32,5.26,1688913922944000,157,3
125400,51.5230391,-0.1086744,9.26,5.34,5.32,1688913922999000,157,3
125455,51.5230387,-0.1086784,9.263,5.285,5.34,1688913923054000,157,3
125510,51.5230383,-0.1086824,9.261,5.287,5.29,1688913923109000,169,3
125562,51.5230377,-0.1086865,9.253,5.312,5.29,1688913923161000,169,3
125614,51.5230375,-0.1086906,9.229,5.393,5.32,1688913923213000,169,3
125666,51.5230373,-0.1086947,9.24,5.35,5.4,1688913923265000,169,3
125718,51.523037,-0.1086987,9.221,5.325,5.35,1688913923317000,169,3
125770,51.5230367,-0.1087029,9.208,5.347,5.33,1688913923369000,169,3
125822,51.5230362,-0.1087071,9.205,5.371,5.35,1688913923421000,169,3
125874,51.5230358,-0.1087113,9.191,5.422,5.38,1688913923473000,169,3
125926,51.5230355,-0.1087152,9.198,5.324,5.43,1688913923525000,169,3
125978,51.5230353,-0.1087193,9.167,5.331,5.33,1688913923577000,169,3
126031,51.5230351,-0.1087236,9.139,5.437,5.33,1688913923630000,169,3
126083,51.5230348,-0.1087277,9.139,5.394,5.44,1688913923682000,169,3
126135,51.5230343,-0.108732,9.131,5.451,5.4,1688913923734000,169,3
126187,51.523034,-0.1087362,9.123,5.415,5.45,1688913923786000,169,3
126239,51.5230338,-0.1087403,9.137,5.382,5.42,1688913923838000,169,3
126291,51.5230332,-0.1087445,9.13,5.418,5.38,1688913923890000,169,3
126343,51.5230326,-0.1087487,9.122,5.388,5.42,1688913923942000,169,3
126395,51.523032,-0.108753,9.081,5.493,5.39,1688913923994000,169,3
126447,51.5230316,-0.1087572,9.07,5.51,5.5,1688913924046000,169,3
126500,51.5230311,-0.1087617,9.064,5.644,5.51,1688913924099000,201,3
126555,51.5230306,-0.1087659,9.067,5.564,5.65,1688913924154000,201,3
126610,51.5230299,-0.10877,9.051,5.483,5.57,1688913924209000,201,3
126665,51.5230291,-0.1087745,9.015,5.59,5.49,1688913924264000,201,3
126720,51.5230285,-0.1087789,8.973,5.654,5.59,1688913924319000,201,3
126775,51.5230279,-0.1087831,8.943,5.583,5.66,1688913924374000,201,3
126830,51.5230277,-0.1087873,8.977,5.508,5.59,1688913924429000,201,3
126885,51.523027,-0.1087916,8.944,5.544,5.51,1688913924484000,201,3
126940,51.5230261,-0.1087959,8.917,5.531,5.55,1688913924539000,201,3
126995,51.5230251,-0.1088003,8.93,5.688,5.53,1688913924594000,201,3
127050,51.5230248,-0.1088046,8.934,5.611,5.69,1688913924649000,201,3
127105,51.5230242,-0.1088087,8.892,5.519,5.61,1688913924704000,201,3
127160,51.5230235,-0.1088127,8.885,5.403,5.52,1688913924759000,201,3
127215,51.5230232,-0.1088167,8.909,5.331,5.41,1688913924814000,201,3
127270,51.5230227,-0.1088208,8.936,5.371,5.33,1688913924869000,201,3
127325,51.5230223,-0.1088254,8.913,5.569,5.37,1688913924924000,201,3
127380,51.5230222,-0.1088295,8.901,5.402,5.57,1688913924979000,201,3
127435,51.523022,-0.1088335,8.899,5.301,5.41,1688913925034000,201,3
127490,51.5230214,-0.1088376,8.887,5.348,5.3,1688913925089000,207,3
127545,51.5230211,-0.1088418,8.89,5.423,5.35,1688913925144000,207,3
127600,51.5230204,-0.1088458,8.871,5.329,5.43,1688913925199000,207,3
127655,51.5230196,-0.1088498,8.86,5.325,5.33,1688913925254000,207,3
127710,51.523019,-0.1088538,8.831,5.315,5.33,1688913925309000,207,3
127765,51.5230181,-0.1088579,8.806,5.377,5.32,1688913925364000,207,3
127820,51.5230175,-0.108862,8.789,5.363,5.38,1688913925419000,207,3
127875,51.5230168,-0.1088659,8.782,5.314,5.37,1688913925474000,207,3
127930,51.5230158,-0.1088699,8.768,5.303,5.32,1688913925529000,207,3
127985,51.5230152,-0.1088742,8.719,5.476,5.31,1688913925584000,207,3
128040,51.5230146,-0.1088782,8.751,5.377,5.48,1688913925639000,207,3
128095,51.5230137,-0.1088821,8.736,5.296,5.38,1688913925694000,207,3
128150,51.5230126,-0.1088862,8.755,5.436,5.3,1688913925749000,207,3
128205,51.5230117,-0.1088905,8.734,5.592,5.44,1688913925804000,207,3
128260,51.523011,-0.1088947,8.71,5.546,5.6,1688913925859000,207,3
128315,51.52301,-0.1088985,8.662,5.384,5.55,1688913925914000,207,3
128370,51.5230085,-0.1089023,8.691,5.438,5.39,1688913925969000,207,3
128425,51.523008,-0.1089063,8.711,5.416,5.44,1688913926024000,207,3
128480,51.523007,-0.1089104,8.703,5.496,5.42,1688913926079000,186,3
128538,51.5230064,-0.1089144,8.702,5.463,5.5,1688913926137000,186,3
128596,51.5230055,-0.1089185,8.696,5.481,5.47,1688913926195000,186,3
128654,51.5230044,-0.1089224,8.686,5.46,5.49,1688913926253000,186,3
128712,51.523003,-0.1089265,8.713,5.615,5.47,1688913926311000,186,3
128770,51.5230023,-0.1089304,8.72,5.496,5.62,1688913926369000,186,3
128828,51.5230015,-0.1089342,8.703,5.303,5.5,1688913926427000,186,3
128886,51.5230003,-0.1089379,8.673,5.239,5.31,1688913926485000,186,3
128944,51.5229992,-0.1089418,8.68,5.351,5.24,1688913926543000,186,3
129002,51.5229983,-0.1089462,8.68,5.557,5.36,1688913926601000,186,3
129060,51.5229972,-0.1089504,8.67,5.644,5.56,1688913926659000,186,3
129118,51.5229962,-0.1089539,8.672,5.322,5.65,1688913926717000,186,3
129176,51.5229954,-0.1089575,8.635,5.135,5.33,1688913926775000,186,3
129234,51.5229943,-0.1089612,8.628,5.167,5.14,1688913926833000,186,3
129292,51.522993,-0.1089651,8.639,5.291,5.17,1688913926891000,186,3
129350,51.5229917,-0.1089688,8.673,5.261,5.3,1688913926949000,186,3
129408,51.5229906,-0.1089726,8.67,5.3,5.26,1688913927007000,186,3
129466,51.5229899,-0.1089769,8.712,5.532,5.3,1688913927065000,186,3
129525,51.5229882,-0.1089807,8.708,5.508,5.54,1688913927124000,182,3
129577,51.5229876,-0.108984,8.726,5.105,5.51,1688913927176000,182,3
129629,51.5229868,-0.1089874,8.707,4.974,5.11,1688913927228000,182,3
129681,51.522986,-0.1089914,8.7,5.142,4.98,1688913927280000,182,3
129733,51.5229847,-0.1089954,8.694,5.326,5.14,1688913927332000,182,3
129785,51.5229836,-0.108999,8.728,5.261,5.33,1688913927384000,182,3
129837,51.5229825,-0.1090028,8.736,5.259,5.26,1688913927436000,182,3
129889,51.5229814,-0.1090065,8.751,5.264,5.26,1688913927488000,182,3
129941,51.5229807,-0.1090097,8.77,5.001,5.27,1688913927540000,182,3
129993,51.5229798,-0.1090134,8.787,5.044,5,1688913927592000,182,3
130046,51.5229784,-0.1090175,8.795,5.302,5.05,1688913927645000,182,3
130098,51.5229772,-0.1090212,8.805,5.272,5.3,1688913927697000,182,3
130150,51.5229764,-0.1090248,8.774,5.172,5.27,1688913927749000,182,3
130202,51.5229753,-0.1090282,8.783,5.088,5.17,1688913927801000,182,3
130254,51.522974,-0.109032,8.795,5.231,5.09,1688913927853000,182,3
130306,51.5229736,-0.109036,8.803,5.244,5.23,1688913927905000,182,3
130358,51.5229727,-0.1090398,8.825,5.224,5.25,1688913927957000,182,3
130410,51.5229713,-0.109043,8.866,5.066,5.23,1688913928009000,182,3
130462,51.5229705,-0.1090468,8.884,5.144,5.07,1688913928061000,182,3
130515,51.52297,-0.1090505,8.86,5.103,5.15,1688913928114000,182,3
130570,51.5229687,-0.1090538,8.861,5.007,5.11,1688913928169000,182,3
130625,51.5229677,-0.1090575,8.848,5.088,5.01,1688913928224000,182,3
130680,51.5229668,-0.1090608,8.85,4.969,5.09,1688913928279000,182,3
130735,51.5229658,-0.1090641,8.856,4.868,4.97,1688913928334000,182,3
130790,51.5229656,-0.1090679,8.844,4.883,4.87,1688913928389000,182,3
130845,51.5229648,-0.1090717,8.845,4.963,4.89,1688913928444000,182,3
130900,51.5229632,-0.1090749,8.859,4.947,4.97,1688913928499000,182,3
130955,51.5229625,-0.1090785,8.906,4.916,4.95,1688913928554000,182,3
131010,51.5229622,-0.1090822,8.974,4.835,4.92,1688913928609000,182,3
131065,51.5229613,-0.1090857,9.033,4.802,4.84,1688913928664000,182,3
131120,51.5229605,-0.1090892,9.059,4.774,4.8,1688913928719000,182,3
131175,51.5229601,-0.1090925,9.108,4.628,4.77,1688913928774000,182,3
131230,51.52296,-0.1090963,9.157,4.661,4.63,1688913928829000,182,3
131285,51.5229598,-0.1090995,9.184,4.498,4.66,1688913928884000,182,3
131340,51.5229595,-0.1091021,9.137,4.202,4.5,1688913928939000,182,3
131395,51.5229595,-0.1091056,9.158,4.252,4.2,1688913928994000,182,3
131450,51.5229592,-0.1091093,9.17,4.403,4.25,1688913929049000,182,3
131505,51.5229592,-0.1091125,9.191,4.32,4.4,1688913929104000,183,3
131560,51.522959,-0.1091153,9.215,4.116,4.32,1688913929159000,183,3
131615,51.5229585,-0.1091186,9.278,4.129,4.12,1688913929214000,183,3
131670,51.522958,-0.1091223,9.309,4.309,4.13,1688913929269000,183,3
131725,51.5229577,-0.1091258,9.309,4.347,4.31,1688913929324000,183,3
131780,51.5229574,-0.1091283,9.301,4.068,4.35,1688913929379000,183,3
131835,51.5229571,-0.1091311,9.27,3.956,4.07,1688913929434000,183,3
131890,51.5229564,-0.1091342,9.272,3.972,3.96,1688913929489000,183,3
131945,51.5229554,-0.1091376,9.276,4.129,3.97,1688913929544000,183,3
132000,51.5229541,-0.1091414,9.302,4.385,4.13,1688913929599000,183,3
132055,51.5229533,-0.1091443,9.302,4.289,4.38,1688913929654000,183,3
132110,51.5229526,-0.109147,9.307,4.11,4.29,1688913929709000,183,3
132165,51.5229518,-0.10915,9.286,4.151,4.11,1688913929764000,183,3
132220,51.5229507,-0.1091534,9.35,4.231,4.15,1688913929819000,183,3
132275,51.5229492,-0.1091568,9.454,4.337,4.23,1688913929874000,183,3
132330,51.522948,-0.1091605,9.488,4.521,4.34,1688913929929000,183,3
132385,51.5229471,-0.109164,9.529,4.571,4.52,1688913929984000,183,3
132440,51.5229458,-0.109167,9.572,4.472,4.57,1688913930039000,183,3
132495,51.5229445,-0.1091702,9.573,4.507,4.47,1688913930094000,183,3
132550,51.5229427,-0.1091739,9.599,4.727,4.51,1688913930149000,183,3
132605,51.5229418,-0.1091772,9.614,4.708,4.73,1688913930204000,183,3
132660,51.5229402,-0.109181,9.726,4.869,4.71,1688913930259000,183,3
132715,51.522938,-0.1091845,9.82,4.969,4.87,1688913930314000,183,3
132770,51.5229368,-0.1091875,9.794,4.873,4.97,1688913930369000,183,3
132825,51.5229357,-0.1091906,9.809,4.811,4.87,1688913930424000,183,3
132880,51.5229342,-0.1091937,9.794,4.849,4.81,1688913930479000,183,3
132935,51.5229325,-0.1091967,9.787,4.903,4.85,1688913930534000,183,3
132990,51.522931,-0.1092,9.787,4.977,4.9,1688913930589000,183,3
133045,51.5229294,-0.1092031,9.849,4.951,4.98,1688913930644000,183,3
133100,51.522928,-0.1092057,9.771,4.874,4.95,1688913930699000,183,3
133155,51.5229265,-0.1092087,9.774,4.882,4.87,1688913930754000,183,3
133210,51.522925,-0.1092114,9.757,4.841,4.88,1688913930809000,183,3
133265,51.5229237,-0.1092142,9.688,4.764,4.84,1688913930864000,183,3
133320,51.5229222,-0.1092172,9.676,4.843,4.76,1688913930919000,183,3
133375,51.5229209,-0.1092193,9.575,4.662,4.84,1688913930974000,183,3
133430,51.5229195,-0.1092213,9.535,4.466,4.66,1688913931029000,183,3
133485,51.5229178,-0.1092243,9.669,4.52,4.47,1688913931084000,268,3
133543,51.5229157,-0.1092272,9.737,4.719,4.52,1688913931142000,268,3
133601,51.5229138,-0.1092289,9.651,4.747,4.72,1688913931200000,268,3
133659,51.5229123,-0.1092303,9.528,4.534,4.75,1688913931258000,268,3
133717,51.5229109,-0.1092321,9.362,4.462,4.53,1688913931316000,268,3
133775,51.5229093,-0.1092342,9.319,4.481,4.46,1688913931374000,268,3
133833,51.5229077,-0.1092361,9.273,4.433,4.48,1688913931432000,268,3
133891,51.5229059,-0.1092382,9.306,4.43,4.43,1688913931490000,268,3
133949,51.5229039,-0.1092399,9.302,4.46,4.43,1688913931548000,268,3
134007,51.5229021,-0.1092413,9.16,4.471,4.46,1688913931606000,268,3
134065,51.5229005,-0.1092431,9.036,4.384,4.47,1688913931664000,268,3
134123,51.5228984,-0.1092454,9.13,4.405,4.39,1688913931722000,268,3
134181,51.5228961,-0.1092475,9.251,4.391,4.41,1688913931780000,268,3
134239,51.522894,-0.1092492,9.257,4.476,4.39,1688913931838000,268,3
134297,51.5228917,-0.1092508,9.317,4.566,4.48,1688913931896000,268,3
134355,51.5228903,-0.1092515,8.989,4.458,4.57,1688913931954000,268,3
134413,51.5228887,-0.109253,8.947,4.259,4.46,1688913932012000,268,3
134471,51.5228872,-0.1092545,8.821,4.218,4.26,1688913932070000,268,3
134530,51.5228854,-0.1092557,8.691,4.253,4.22,1688913932129000,268,3
134582,51.5228839,-0.109256,8.368,4.162,4.26,1688913932181000,268,3
134634,51.5228822,-0.1092569,8.213,4.103,4.18,1688913932233000,268,3
134686,51.52288,-0.1092584,8.309,4.086,4.13,1688913932285000,268,3
134738,51.5228779,-0.1092595,8.292,4.133,4.1,1688913932337000,268,3
134790,51.522876,-0.1092605,8.258,4.084,4.15,1688913932389000,268,3
134842,51.522874,-0.1092613,8.178,4.124,4.1,1688913932441000,268,3
134894,51.5228721,-0.1092626,8.125,4.123,4.14,1688913932493000,268,3
134946,51.5228702,-0.1092636,8.049,4.094,4.14,1688913932545000,268,3
134998,51.5228681,-0.1092647,8.017,4.137,4.12,1688913932597000,268,3
135051,51.5228659,-0.1092659,8.078,4.125,4.16,1688913932650000,268,3
135103,51.5228639,-0.1092668,8.066,4.109,4.14,1688913932702000,268,3
135155,51.5228617,-0.109268,8.051,4.246,4.13,1688913932754000,268,3
135207,51.5228595,-0.1092692,8.097,4.244,4.26,1688913932806000,268,3
135259,51.5228577,-0.1092696,8.011,4.054,4.26,1688913932858000,268,3
135311,51.522856,-0.10927,7.939,3.939,4.07,1688913932910000,268,3
135363,51.5228539,-0.1092711,7.919,4.073,3.96,1688913932962000,268,3
