Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
565950,51.5356907,-0.1395579,22.543,4.494,4.59,1688899212479000,129,3
566005,51.5356925,-0.1395599,22.526,4.502,4.49,1688899212534000,129,3
566060,51.5356945,-0.1395618,22.564,4.565,4.5,1688899212589000,129,3
566115,51.5356963,-0.1395637,22.562,4.521,4.56,1688899212644000,129,3
566170,51.5356982,-0.1395655,22.568,4.482,4.52,1688899212699000,129,3
566225,51.5357001,-0.1395674,22.549,4.525,4.48,1688899212754000,129,3
566280,51.535702,-0.1395691,22.521,4.531,4.53,1688899212809000,129,3
566335,51.5357039,-0.1395709,22.542,4.487,4.53,1688899212864000,129,3
566390,51.5357061,-0.1395726,22.597,4.535,4.49,1688899212919000,129,3
566445,51.535708,-0.1395744,22.601,4.577,4.54,1688899212974000,129,3
566500,51.5357102,-0.1395758,22.618,4.568,4.58,1688899213029000,129,3
566555,51.5357122,-0.1395776,22.614,4.602,4.57,1688899213084000,125,3
566610,51.5357143,-0.1395793,22.625,4.64,4.6,1688899213139000,125,3
566665,51.5357163,-0.139581,22.65,4.619,4.64,1688899213194000,125,3
566720,51.5357184,-0.1395826,22.681,4.55,4.62,1688899213249000,125,3
566775,51.5357205,-0.1395841,22.718,4.578,4.55,1688899213304000,125,3
566830,51.5357227,-0.1395855,22.727,4.625,4.58,1688899213359000,125,3
566885,51.5357247,-0.1395874,22.742,4.662,4.62,1688899213414000,125,3
566940,51.5357268,-0.1395892,22.734,4.733,4.66,1688899213469000,125,3
566995,51.5357288,-0.1395908,22.748,4.682,4.73,1688899213524000,125,3
567050,51.5357308,-0.1395927,22.766,4.638,4.68,1688899213579000,125,3
567105,51.5357326,-0.1395946,22.79,4.58,4.64,1688899213634000,125,3
567160,51.5357346,-0.1395965,22.816,4.578,4.58,1688899213689000,125,3
567215,51.5357366,-0.1395982,22.808,4.581,4.58,1688899213744000,125,3
567270,51.5357385,-0.1396001,22.796,4.589,4.58,1688899213799000,125,3
567325,51.5357403,-0.139602,22.787,4.609,4.59,1688899213854000,125,3
567380,51.5357422,-0.1396038,22.808,4.503,4.61,1688899213909000,125,3
567435,51.535744,-0.1396056,22.813,4.399,4.5,1688899213964000,125,3
567490,51.5357458,-0.1396074,22.785,4.427,4.4,1688899214019000,125,3
567545,51.535748,-0.1396089,22.794,4.475,4.43,1688899214074000,125,3
567600,51.5357501,-0.1396104,22.791,4.54,4.48,1688899214129000,125,3
567655,51.5357522,-0.1396118,22.79,4.447,4.54,1688899214184000,125,3
567710,51.5357541,-0.1396132,22.79,4.346,4.45,1688899214239000,125,3
567765,51.5357564,-0.1396146,22.813,4.437,4.35,1688899214294000,125,3
567820,51.5357585,-0.1396162,22.856,4.451,4.44,1688899214349000,125,3
567875,51.5357605,-0.1396174,22.881,4.293,4.45,1688899214404000,125,3
567930,51.5357622,-0.1396188,22.874,4.176,4.29,1688899214459000,125,3
567985,51.5357641,-0.1396204,22.881,4.267,4.18,1688899214514000,125,3
568040,51.535766,-0.1396219,22.864,4.376,4.27,1688899214569000,125,3
568095,51.5357681,-0.1396234,22.882,4.427,4.38,1688899214624000,125,3
568150,51.5357702,-0.1396247,22.905,4.459,4.43,1688899214679000,125,3
568205,51.5357719,-0.1396263,22.912,4.359,4.46,1688899214734000,125,3
568260,51.5357738,-0.1396279,22.902,4.394,4.36,1688899214789000,125,3
568315,51.5357755,-0.1396294,22.883,4.369,4.39,1688899214844000,125,3
568370,51.5357775,-0.1396308,22.891,4.396,4.37,1688899214899000,125,3
568425,51.5357796,-0.139632,22.914,4.347,4.4,1688899214954000,125,3
568480,51.5357816,-0.1396331,22.898,4.345,4.35,1688899215009000,125,3
568535,51.5357835,-0.1396343,22.925,4.232,4.34,1688899215064000,122,3
568590,51.5357858,-0.1396353,22.956,4.357,4.23,1688899215119000,122,3
568645,51.535788,-0.1396363,22.959,4.449,4.36,1688899215174000,122,3
568700,51.5357898,-0.1396375,22.933,4.379,4.45,1688899215229000,122,3
568755,51.5357916,-0.1396384,22.96,4.241,4.38,1688899215284000,122,3
568810,51.5357934,-0.1396393,22.945,4.154,4.24,1688899215339000,122,3
568865,51.5357955,-0.1396402,22.957,4.322,4.15,1688899215394000,122,3
568920,51.5357975,-0.139641,22.937,4.328,4.32,1688899215449000,122,3
568975,51.5357995,-0.1396417,22.933,4.253,4.33,1688899215504000,122,3
569030,51.5358015,-0.1396423,22.914,4.257,4.25,1688899215559000,122,3
569085,51.5358036,-0.1396429,22.945,4.199,4.26,1688899215614000,122,3
569140,51.5358057,-0.1396434,22.935,4.27,4.2,1688899215669000,122,3
569195,51.5358078,-0.139644,22.961,4.178,4.27,1688899215724000,122,3
569250,51.5358099,-0.1396445,22.953,4.247,4.18,1688899215779000,122,3
569305,51.535812,-0.139645,22.98,4.129,4.25,1688899215834000,122,3
569360,51.5358142,-0.1396452,22.97,4.245,4.13,1688899215889000,122,3
569415,51.5358163,-0.1396455,23.013,4.129,4.25,1688899215944000,122,3
569470,51.5358184,-0.1396457,23.004,4.178,4.13,1688899215999000,122,3
569525,51.5358205,-0.1396459,22.998,4.185,4.18,1688899216054000,125,3
569579,51.5358226,-0.139646,22.986,4.185,4.19,1688899216108000,125,3
569634,51.5358245,-0.1396462,22.996,4.075,4.19,1688899216163000,125,3
569689,51.5358265,-0.1396462,22.998,3.99,4.08,1688899216218000,125,3
569744,51.5358284,-0.1396461,22.995,3.912,3.99,1688899216273000,125,3
569799,51.5358304,-0.1396459,23.005,3.916,3.91,1688899216328000,125,3
569854,51.5358326,-0.1396457,23.003,4.04,3.92,1688899216383000,125,3
569909,51.5358346,-0.1396453,23.008,3.941,4.04,1688899216438000,125,3
569964,51.5358365,-0.1396451,23.007,3.801,3.94,1688899216493000,125,3
570019,51.5358385,-0.1396449,22.999,3.868,3.8,1688899216548000,125,3
570074,51.5358403,-0.1396446,23.012,3.731,3.87,1688899216603000,125,3
570130,51.5358419,-0.1396444,23.02,3.582,3.73,1688899216659000,125,3
570184,51.5358434,-0.1396441,23.035,3.368,3.58,1688899216713000,125,3
570239,51.5358448,-0.139644,23.031,3.252,3.37,1688899216768000,125,3
570294,51.5358463,-0.1396439,23.005,3.27,3.25,1688899216823000,125,3
570350,51.5358476,-0.1396437,22.986,3.167,3.27,1688899216879000,125,3
570404,51.5358488,-0.1396436,23.011,2.887,3.17,1688899216933000,125,3
570459,51.5358501,-0.1396433,23.028,2.806,2.89,1688899216988000,125,3
570514,51.5358514,-0.1396431,23.024,2.845,2.81,1688899217043000,125,3
570570,51.5358524,-0.139643,23.005,2.643,2.85,1688899217099000,125,3
570625,51.5358532,-0.1396428,22.995,2.492,2.64,1688899217154000,125,3
570680,51.535854,-0.1396427,23.017,2.357,2.49,1688899217209000,125,3
570735,51.5358551,-0.1396423,23.037,2.298,2.36,1688899217264000,125,3
570790,51.5358562,-0.139642,23.03,2.338,2.3,1688899217319000,125,3
570845,51.5358571,-0.1396418,23.025,2.146,2.34,1688899217374000,125,3
570900,51.535858,-0.1396415,23.04,2.039,2.15,1688899217429000,125,3
570955,51.535859,-0.1396411,23.081,1.988,2.04,1688899217484000,125,3
571010,51.5358601,-0.1396408,23.103,2.085,1.99,1688899217539000,125,3
571065,51.535861,-0.1396406,23.122,1.989,2.09,1688899217594000,125,3
571120,51.5358618,-0.1396405,23.095,1.955,1.99,1688899217649000,125,3
571175,51.5358628,-0.1396405,23.083,2.014,1.95,1688899217704000,125,3
571230,51.5358639,-0.1396403,23.08,2.117,2.01,1688899217759000,125,3
571285,51.5358648,-0.1396402,23.105,1.972,2.12,1688899217814000,125,3
571340,51.5358656,-0.1396401,23.117,1.842,1.97,1688899217869000,125,3
571395,51.5358664,-0.1396402,23.098,1.748,1.84,1688899217924000,125,3
571450,51.5358674,-0.1396403,23.097,1.774,1.75,1688899217979000,125,3
571505,51.5358682,-0.1396406,23.096,1.712,1.77,1688899218034000,125,3
571560,51.535869,-0.1396407,23.09,1.564,1.71,1688899218089000,133,3
571615,51.5358696,-0.1396406,23.091,1.442,1.56,1688899218144000,133,3
571670,51.5358702,-0.1396406,23.077,1.38,1.44,1688899218199000,133,3
571725,51.5358709,-0.1396407,23.07,1.388,1.38,1688899218254000,133,3
571780,51.5358717,-0.1396406,23.076,1.443,1.39,1688899218309000,133,3
571835,51.5358722,-0.1396406,23.079,1.285,1.44,1688899218364000,133,3
571890,51.5358726,-0.1396405,23.067,1.146,1.29,1688899218419000,133,3
571945,51.535873,-0.1396405,23.076,1.045,1.15,1688899218474000,133,3
572000,51.5358735,-0.1396405,23.069,1.032,1.05,1688899218529000,133,3
572055,51.5358741,-0.1396404,23.048,1.07,1.03,1688899218584000,133,3
572110,51.5358744,-0.1396406,23.053,0.928,1.07,1688899218639000,133,3
572165,51.5358746,-0.1396408,23.055,0.759,0.93,1688899218694000,133,3
572220,51.5358749,-0.1396409,23.06,0.643,0.76,1688899218749000,133,3
572275,51.5358755,-0.139641,23.065,0.811,0.64,1688899218804000,133,3
572330,51.5358758,-0.1396413,23.047,0.846,0.81,1688899218859000,133,3
572385,51.5358762,-0.1396416,23.037,0.826,0.85,1688899218914000,133,3
572440,51.5358766,-0.1396419,23.077,0.784,0.83,1688899218969000,133,3
572495,51.5358769,-0.1396425,23.096,0.832,0.78,1688899219024000,133,3
572550,51.5358771,-0.1396428,23.073,0.718,0.83,1688899219079000,125,3
572605,51.5358775,-0.1396427,23.088,0.611,0.72,1688899219134000,125,3
572660,51.5358782,-0.1396426,23.119,0.811,0.61,1688899219189000,125,3
572715,51.5358787,-0.1396427,23.143,0.767,0.81,1688899219244000,125,3
572770,51.5358788,-0.1396427,23.156,0.522,0.77,1688899219299000,125,3
572825,51.5358791,-0.1396425,23.169,0.407,0.52,1688899219354000,125,3
572880,51.5358794,-0.1396423,23.193,0.457,0.41,1688899219409000,125,3
572935,51.5358798,-0.1396421,23.185,0.563,0.46,1688899219464000,125,3
572990,51.53588,-0.1396418,23.203,0.519,0.56,1688899219519000,125,3
573045,51.5358801,-0.1396414,23.211,0.484,0.52,1688899219574000,125,3
573100,51.5358801,-0.1396411,23.192,0.433,0.48,1688899219629000,125,3
573155,51.5358802,-0.1396409,23.195,0.399,0.43,1688899219684000,125,3
573210,51.5358803,-0.1396407,23.2,0.403,0.4,1688899219739000,125,3
573265,51.5358805,-0.1396405,23.215,0.336,0.4,1688899219794000,125,3
573320,51.5358807,-0.1396403,23.229,0.348,0.34,1688899219849000,125,3
573375,51.535881,-0.1396402,23.244,0.363,0.35,1688899219904000,125,3
573430,51.5358812,-0.1396402,23.262,0.31,0.36,1688899219959000,125,3
573485,51.5358815,-0.1396403,23.295,0.291,0.31,1688899220014000,125,3
573540,51.5358816,-0.1396403,23.29,0.28,0.29,1688899220069000,126,3
573595,51.5358818,-0.1396404,23.298,0.338,0.28,1688899220124000,126,3
573650,51.5358821,-0.1396406,23.33,0.395,0.34,1688899220179000,126,3
573705,51.5358826,-0.1396407,23.362,0.534,0.4,1688899220234000,126,3
573760,51.535883,-0.1396407,23.374,0.653,0.53,1688899220289000,126,3
573815,51.5358834,-0.1396407,23.397,0.661,0.65,1688899220344000,126,3
573870,51.5358838,-0.1396408,23.414,0.681,0.66,1688899220399000,126,3
573925,51.5358842,-0.1396407,23.403,0.725,0.68,1688899220454000,126,3
573980,51.5358845,-0.1396405,23.39,0.76,0.72,1688899220509000,126,3
574035,51.535885,-0.1396403,23.427,0.83,0.76,1688899220564000,126,3
574090,51.5358855,-0.13964,23.475,0.835,0.83,1688899220619000,126,3
574145,51.5358858,-0.1396397,23.495,0.768,0.84,1688899220674000,126,3
574200,51.535886,-0.1396394,23.482,0.68,0.77,1688899220729000,126,3
574255,51.5358862,-0.1396389,23.496,0.759,0.68,1688899220784000,126,3
574310,51.5358864,-0.1396384,23.515,0.735,0.76,1688899220839000,126,3
574365,51.5358866,-0.1396382,23.506,0.648,0.74,1688899220894000,126,3
574420,51.5358869,-0.1396379,23.521,0.565,0.65,1688899220949000,126,3
574475,51.5358871,-0.1396377,23.541,0.531,0.57,1688899221004000,126,3
574530,51.5358872,-0.1396378,23.529,0.366,0.53,1688899221059000,126,3
574582,51.5358875,-0.139638,23.537,0.477,0.37,1688899221111000,126,3
574634,51.5358879,-0.1396381,23.562,0.546,0.48,1688899221163000,126,3
574686,51.535888,-0.1396383,23.574,0.396,0.55,1688899221215000,126,3
574738,51.5358882,-0.1396383,23.55,0.424,0.4,1688899221267000,126,3
574790,51.5358884,-0.1396383,23.552,0.482,0.42,1688899221319000,126,3
574842,51.5358886,-0.1396383,23.563,0.443,0.48,1688899221371000,126,3
574894,51.5358886,-0.1396382,23.565,0.336,0.44,1688899221423000,126,3
574946,51.5358885,-0.1396382,23.569,0.198,0.34,1688899221475000,126,3
574998,51.5358884,-0.139638,23.578,0.243,0.2,1688899221527000,126,3
575051,51.5358884,-0.1396377,23.606,0.331,0.24,1688899221580000,126,3
575103,51.5358884,-0.1396373,23.629,0.426,0.33,1688899221632000,126,3
575155,51.5358883,-0.139637,23.636,0.469,0.43,1688899221684000,126,3
575207,51.5358883,-0.1396368,23.641,0.401,0.47,1688899221736000,126,3
575259,51.5358883,-0.1396365,23.644,0.343,0.4,1688899221788000,126,3
575311,51.5358883,-0.1396363,23.634,0.354,0.34,1688899221840000,126,3
575363,51.5358882,-0.1396359,23.648,0.41,0.35,1688899221892000,126,3
575415,51.5358882,-0.1396356,23.654,0.446,0.41,1688899221944000,126,3
575467,51.5358883,-0.1396354,23.639,0.346,0.45,1688899221996000,126,3
575520,51.5358883,-0.1396354,23.642,0.263,0.35,1688899222049000,126,3
575578,51.5358882,-0.1396352,23.661,0.256,0.26,1688899222107000,126,3
575636,51.5358882,-0.139635,23.655,0.263,0.26,1688899222165000,126,3
575694,51.5358881,-0.1396348,23.662,0.299,0.26,1688899222223000,126,3
575752,51.535888,-0.1396347,23.687,0.202,0.3,1688899222281000,126,3
575810,51.5358881,-0.1396348,23.699,0.072,0.2,1688899222339000,126,3
575868,51.5358881,-0.1396348,23.684,0.064,0.07,1688899222397000,126,3
575926,51.5358881,-0.1396349,23.674,0.104,0.06,1688899222455000,126,3
575984,51.5358882,-0.139635,23.657,0.199,0.1,1688899222513000,126,3
576042,51.5358883,-0.1396352,23.639,0.277,0.2,1688899222571000,126,3
576100,51.5358884,-0.1396353,23.632,0.229,0.28,1688899222629000,126,3
576158,51.5358885,-0.1396354,23.639,0.218,0.24,1688899222687000,126,3
576216,51.5358885,-0.1396354,23.638,0.212,0.22,1688899222745000,126,3
576274,51.5358886,-0.1396354,23.624,0.265,0.22,1688899222803000,126,3
576332,51.5358887,-0.1396355,23.614,0.276,0.28,1688899222861000,126,3
576390,51.5358889,-0.1396357,23.604,0.363,0.29,1688899222919000,126,3
576448,51.5358893,-0.1396359,23.583,0.522,0.38,1688899222977000,126,3
576506,51.5358895,-0.139636,23.551,0.6,0.53,1688899223035000,126,3
576565,51.5358898,-0.1396363,23.514,0.664,0.62,1688899223094000,126,3
576620,51.5358898,-0.1396365,23.516,0.535,0.69,1688899223149000,126,3
576675,51.5358897,-0.1396367,23.524,0.358,0.56,1688899223204000,126,3
576730,51.5358897,-0.1396368,23.533,0.232,0.39,1688899223259000,126,3
576785,51.5358897,-0.1396369,23.536,0.225,0.28,1688899223314000,126,3
576840,51.5358897,-0.1396369,23.519,0.24,0.27,1688899223369000,126,3
576895,51.5358898,-0.139637,23.523,0.213,0.29,1688899223424000,126,3
576950,51.5358899,-0.139637,23.535,0.219,0.26,1688899223479000,126,3
577005,51.5358899,-0.139637,23.536,0.189,0.26,1688899223534000,126,3
577060,51.5358899,-0.1396371,23.538,0.192,0.23,1688899223589000,126,3
577115,51.5358901,-0.139637,23.52,0.272,0.23,1688899223644000,126,3
577170,51.5358903,-0.1396369,23.511,0.374,0.3,1688899223699000,126,3
577225,51.5358905,-0.139637,23.544,0.347,0.4,1688899223754000,126,3
577280,51.5358908,-0.1396371,23.564,0.475,0.36,1688899223809000,126,3
577335,51.535891,-0.139637,23.548,0.495,0.48,1688899223864000,126,3
577390,51.5358912,-0.139637,23.541,0.433,0.5,1688899223919000,126,3
577445,51.5358914,-0.1396371,23.55,0.434,0.44,1688899223974000,126,3
577500,51.5358916,-0.1396373,23.584,0.443,0.44,1688899224029000,126,3
577555,51.5358919,-0.1396375,23.63,0.49,0.45,1688899224084000,126,3
577610,51.5358922,-0.1396376,23.647,0.5,0.49,1688899224139000,126,3
577665,51.5358923,-0.1396377,23.612,0.481,0.5,1688899224194000,126,3
577720,51.5358925,-0.1396378,23.595,0.514,0.48,1688899224249000,126,3
577775,51.5358927,-0.1396378,23.62,0.484,0.52,1688899224304000,126,3
577830,51.5358929,-0.1396378,23.649,0.368,0.49,1688899224359000,126,3
577885,51.5358929,-0.1396378,23.677,0.269,0.37,1688899224414000,126,3
577940,51.535893,-0.1396375,23.715,0.277,0.27,1688899224469000,126,3
577995,51.5358931,-0.1396372,23.739,0.418,0.28,1688899224524000,126,3
578050,51.5358934,-0.1396368,23.753,0.636,0.42,1688899224579000,126,3
578105,51.5358937,-0.1396364,23.771,0.766,0.64,1688899224634000,126,3
578160,51.5358939,-0.1396361,23.81,0.703,0.77,1688899224689000,126,3
578215,51.535894,-0.1396356,23.846,0.676,0.7,1688899224744000,126,3
578270,51.5358941,-0.1396351,23.87,0.758,0.68,1688899224799000,126,3
578325,51.5358943,-0.1396347,23.87,0.758,0.76,1688899224854000,126,3
578380,51.5358948,-0.1396343,23.893,0.838,0.76,1688899224909000,126,3
578435,51.5358954,-0.1396339,23.918,1.029,0.84,1688899224964000,126,3
578490,51.5358958,-0.1396337,23.946,1.008,1.03,1688899225019000,126,3
578545,51.5358962,-0.1396337,23.955,0.906,1.01,1688899225074000,117,3
578600,51.5358965,-0.1396336,23.96,0.873,0.91,1688899225129000,117,3
578655,51.535897,-0.1396336,23.992,0.933,0.87,1688899225184000,117,3
578710,51.5358975,-0.1396334,24.015,1.029,0.93,1688899225239000,117,3
578765,51.5358978,-0.1396332,24.047,0.943,1.03,1688899225294000,117,3
578820,51.535898,-0.1396329,24.082,0.765,0.95,1688899225349000,117,3
578875,51.535898,-0.1396325,24.129,0.626,0.77,1688899225404000,117,3
578930,51.5358981,-0.139632,24.221,0.621,0.63,1688899225459000,117,3
578985,51.5358983,-0.1396315,24.294,0.669,0.63,1688899225514000,117,3
579040,51.5358986,-0.1396307,24.369,0.909,0.68,1688899225569000,117,3
579095,51.5358989,-0.1396298,24.449,1.063,0.92,1688899225624000,117,3
579150,51.5358992,-0.139629,24.522,1.158,1.07,1688899225679000,117,3
579205,51.5358995,-0.1396281,24.598,1.187,1.17,1688899225734000,117,3
579260,51.5358998,-0.1396272,24.611,1.252,1.2,1688899225789000,117,3
579315,51.5359001,-0.1396265,24.622,1.12,1.26,1688899225844000,117,3
579370,51.5359003,-0.139626,24.638,1.033,1.13,1688899225899000,117,3
579425,51.5359006,-0.1396252,24.639,1.149,1.04,1688899225954000,117,3
579480,51.535901,-0.1396242,24.658,1.308,1.16,1688899226009000,117,3
579535,51.5359013,-0.1396234,24.707,1.316,1.32,1688899226064000,120,3
579589,51.5359015,-0.1396227,24.753,1.217,1.33,1688899226118000,120,3
579644,51.5359015,-0.139622,24.791,1.086,1.23,1688899226173000,120,3
579699,51.5359016,-0.1396215,24.815,0.962,1.1,1688899226228000,120,3
579754,51.5359019,-0.1396208,24.848,1.004,0.98,1688899226283000,120,3
579809,51.5359021,-0.1396202,24.865,1.063,1.02,1688899226338000,120,3
579864,51.5359023,-0.1396194,24.891,1.178,1.08,1688899226393000,120,3
579919,51.5359026,-0.1396188,24.92,1.145,1.2,1688899226448000,120,3
579974,51.5359026,-0.1396179,24.956,1.152,1.17,1688899226503000,120,3
580029,51.5359027,-0.1396173,24.974,1.081,1.18,1688899226558000,120,3
580084,51.5359031,-0.1396165,24.995,1.173,1.11,1688899226613000,120,3
580140,51.5359035,-0.1396159,25.019,1.105,1.2,1688899226669000,120,3
580194,51.5359037,-0.1396154,25.031,1.021,1.14,1688899226723000,120,3
580249,51.5359037,-0.1396148,25.037,0.915,1.05,1688899226778000,120,3
580304,51.5359037,-0.1396142,25.016,0.877,0.95,1688899226833000,120,3
580360,51.5359037,-0.1396135,25.001,0.892,0.91,1688899226889000,120,3
580414,51.5359037,-0.1396127,25.026,0.97,0.92,1688899226943000,120,3
580469,51.5359038,-0.1396119,25.058,0.961,1,1688899226998000,120,3
580524,51.5359038,-0.1396111,25.068,0.976,0.99,1688899227053000,120,3
580580,51.5359037,-0.13961,25.089,1.158,1,1688899227109000,120,3
580635,51.5359039,-0.139609,25.109,1.213,1.18,1688899227164000,120,3
580690,51.5359042,-0.1396083,25.119,1.079,1.23,1688899227219000,120,3
580745,51.5359044,-0.1396073,25.119,1.249,1.1,1688899227274000,120,3
580800,51.5359047,-0.1396063,25.153,1.286,1.26,1688899227329000,120,3
580855,51.5359048,-0.1396052,25.16,1.306,1.3,1688899227384000,120,3
580910,51.5359049,-0.1396043,25.197,1.275,1.32,1688899227439000,120,3
580965,51.5359052,-0.1396036,25.222,1.204,1.29,1688899227494000,120,3
581020,51.5359056,-0.139603,25.232,1.083,1.22,1688899227549000,120,3
581075,51.5359059,-0.1396025,25.224,1.066,1.1,1688899227604000,120,3
581130,51.5359062,-0.1396018,25.235,1.078,1.08,1688899227659000,120,3
581185,51.5359063,-0.1396009,25.265,1.107,1.09,1688899227714000,120,3
581240,51.5359065,-0.1396002,25.309,1.029,1.12,1688899227769000,120,3
581295,51.5359067,-0.1395997,25.319,0.909,1.04,1688899227824000,120,3
581350,51.5359067,-0.1395991,25.329,0.862,0.92,1688899227879000,120,3
581405,51.5359068,-0.1395985,25.341,0.851,0.87,1688899227934000,120,3
581460,51.5359069,-0.1395979,25.354,0.839,0.86,1688899227989000,120,3
581515,51.535907,-0.1395971,25.363,0.959,0.85,1688899228044000,120,3
581570,51.5359071,-0.1395962,25.361,1.057,0.97,1688899228099000,121,3
581625,51.5359072,-0.1395955,25.37,1.071,1.06,1688899228154000,121,3
581680,51.5359073,-0.1395948,25.385,0.982,1.08,1688899228209000,121,3
581735,51.5359074,-0.1395943,25.392,0.855,0.99,1688899228264000,121,3
581790,51.5359076,-0.1395937,25.407,0.866,0.86,1688899228319000,121,3
