Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
198085,51.5297482,-0.1830612,33.185,4.537,4.59,1688896010685000,164,3
198143,51.5297464,-0.183059,33.187,4.514,4.54,1688896010743000,164,3
198201,51.5297445,-0.183057,33.235,4.481,4.51,1688896010801000,164,3
198259,51.5297424,-0.1830548,33.317,4.602,4.48,1688896010859000,164,3
198317,51.5297406,-0.1830529,33.311,4.459,4.6,1688896010917000,164,3
198375,51.529739,-0.1830505,33.31,4.442,4.46,1688896010975000,164,3
198433,51.5297378,-0.1830477,33.254,4.385,4.44,1688896011033000,164,3
198491,51.5297362,-0.1830452,33.209,4.444,4.39,1688896011091000,164,3
198550,51.5297342,-0.1830428,33.211,4.66,4.44,1688896011150000,164,3
198605,51.5297325,-0.1830407,33.238,4.483,4.66,1688896011205000,164,3
198660,51.5297307,-0.1830386,33.255,4.457,4.48,1688896011260000,164,3
198715,51.5297288,-0.1830362,33.3,4.606,4.46,1688896011315000,164,3
198770,51.5297271,-0.1830339,33.272,4.611,4.61,1688896011370000,164,3
198825,51.5297253,-0.1830319,33.276,4.466,4.61,1688896011425000,164,3
198880,51.5297234,-0.1830297,33.284,4.589,4.47,1688896011480000,164,3
198935,51.5297216,-0.1830276,33.27,4.575,4.59,1688896011535000,164,3
198990,51.52972,-0.1830251,33.273,4.521,4.57,1688896011590000,164,3
199045,51.5297184,-0.1830227,33.215,4.466,4.52,1688896011645000,164,3
199100,51.5297167,-0.1830205,33.257,4.458,4.47,1688896011700000,164,3
199155,51.5297151,-0.1830181,33.213,4.518,4.46,1688896011755000,164,3
199210,51.5297134,-0.1830155,33.132,4.659,4.52,1688896011810000,164,3
199265,51.5297119,-0.1830131,33.096,4.605,4.66,1688896011865000,164,3
199320,51.5297098,-0.1830113,33.127,4.595,4.61,1688896011920000,164,3
199375,51.5297084,-0.1830088,33.077,4.523,4.6,1688896011975000,164,3
199430,51.5297065,-0.1830063,33.091,4.6,4.52,1688896012030000,164,3
199485,51.5297046,-0.1830039,33.109,4.697,4.6,1688896012085000,164,3
199540,51.5297028,-0.1830012,33.107,4.813,4.7,1688896012140000,164,3
199592,51.5297011,-0.1829986,33.112,4.761,4.81,1688896012192000,164,3
199644,51.5296996,-0.1829962,33.031,4.658,4.76,1688896012244000,164,3
199696,51.5296977,-0.1829938,32.989,4.768,4.66,1688896012296000,164,3
199748,51.5296957,-0.1829911,33.008,4.921,4.77,1688896012348000,164,3
199800,51.5296937,-0.1829888,32.992,4.913,4.92,1688896012400000,164,3
199852,51.5296919,-0.1829865,33.002,4.786,4.91,1688896012452000,164,3
199904,51.52969,-0.1829841,33.026,4.759,4.79,1688896012504000,164,3
199956,51.5296878,-0.1829818,33.04,4.914,4.76,1688896012556000,164,3
200008,51.5296858,-0.1829793,33.029,4.969,4.91,1688896012608000,164,3
200061,51.5296841,-0.1829766,33.024,4.905,4.97,1688896012661000,164,3
200113,51.5296824,-0.1829741,33.021,4.83,4.91,1688896012713000,164,3
200165,51.5296808,-0.1829715,33.03,4.727,4.83,1688896012765000,164,3
200217,51.529679,-0.1829693,32.978,4.689,4.73,1688896012817000,164,3
200269,51.5296771,-0.1829668,32.982,4.807,4.69,1688896012869000,164,3
200321,51.5296755,-0.1829642,32.996,4.714,4.81,1688896012921000,164,3
200373,51.5296737,-0.182962,32.971,4.652,4.71,1688896012973000,164,3
200425,51.5296718,-0.1829596,32.968,4.766,4.65,1688896013025000,164,3
200477,51.5296696,-0.1829574,32.919,4.923,4.77,1688896013077000,164,3
200530,51.5296683,-0.1829541,32.949,4.865,4.92,1688896013130000,156,3
200585,51.5296665,-0.1829519,32.92,4.755,4.87,1688896013185000,156,3
200640,51.5296649,-0.1829494,32.9,4.679,4.76,1688896013240000,156,3
200695,51.5296628,-0.182947,32.91,4.845,4.68,1688896013295000,156,3
200750,51.5296608,-0.1829447,32.871,4.897,4.85,1688896013350000,156,3
200805,51.5296589,-0.1829421,32.784,4.974,4.9,1688896013405000,156,3
200860,51.5296571,-0.1829399,32.785,4.831,4.98,1688896013460000,156,3
200915,51.5296551,-0.1829379,32.824,4.728,4.83,1688896013515000,156,3
200970,51.5296531,-0.1829359,32.85,4.691,4.73,1688896013570000,156,3
201025,51.5296509,-0.1829333,32.901,4.872,4.69,1688896013625000,156,3
201080,51.5296487,-0.1829315,32.9,4.863,4.87,1688896013680000,156,3
201135,51.5296469,-0.1829284,32.908,4.979,4.86,1688896013735000,156,3
201190,51.5296448,-0.1829262,32.898,5.003,4.98,1688896013790000,156,3
201245,51.5296425,-0.1829247,32.864,4.912,5,1688896013845000,156,3
201300,51.5296406,-0.1829222,32.861,4.938,4.91,1688896013900000,156,3
201355,51.5296389,-0.1829193,32.868,4.949,4.94,1688896013955000,156,3
201410,51.5296371,-0.1829164,32.817,5.088,4.95,1688896014010000,156,3
201465,51.5296351,-0.1829144,32.808,4.906,5.09,1688896014065000,156,3
201520,51.529633,-0.1829122,32.92,4.865,4.91,1688896014120000,156,3
201575,51.5296312,-0.1829099,32.803,4.865,4.86,1688896014175000,156,3
201630,51.5296292,-0.1829078,32.765,4.912,4.87,1688896014230000,156,3
201685,51.5296271,-0.1829055,32.801,4.97,4.91,1688896014285000,156,3
201740,51.5296254,-0.1829031,32.726,4.927,4.97,1688896014340000,156,3
201795,51.5296234,-0.1829008,32.708,4.909,4.93,1688896014395000,156,3
201850,51.5296215,-0.1828985,32.694,4.843,4.91,1688896014450000,156,3
201905,51.5296199,-0.182896,32.622,4.766,4.84,1688896014505000,156,3
201960,51.5296179,-0.1828937,32.616,4.836,4.77,1688896014560000,156,3
202015,51.5296158,-0.1828913,32.663,4.938,4.84,1688896014615000,156,3
202070,51.5296136,-0.1828893,32.698,4.938,4.94,1688896014670000,156,3
202125,51.5296118,-0.1828871,32.679,4.832,4.94,1688896014725000,156,3
202180,51.52961,-0.1828846,32.68,4.858,4.83,1688896014780000,156,3
202235,51.5296081,-0.1828822,32.663,4.876,4.86,1688896014835000,156,3
202290,51.5296061,-0.1828797,32.645,4.969,4.88,1688896014890000,156,3
202345,51.5296043,-0.1828776,32.611,4.835,4.97,1688896014945000,156,3
202400,51.5296023,-0.1828754,32.597,4.901,4.84,1688896015000000,156,3
202455,51.5296002,-0.1828734,32.611,4.906,4.9,1688896015055000,156,3
202510,51.5295982,-0.182871,32.538,4.979,4.91,1688896015110000,156,3
202568,51.5295959,-0.1828691,32.578,4.996,4.98,1688896015168000,156,3
202626,51.5295937,-0.1828672,32.617,5.002,5,1688896015226000,156,3
202684,51.5295918,-0.1828649,32.525,4.992,5,1688896015284000,156,3
202742,51.5295898,-0.1828628,32.512,4.951,4.99,1688896015342000,156,3
202800,51.5295879,-0.1828603,32.493,5.039,4.95,1688896015400000,156,3
202858,51.5295857,-0.1828582,32.547,5.061,5.04,1688896015458000,156,3
202916,51.5295838,-0.1828556,32.49,5.09,5.06,1688896015516000,156,3
202974,51.5295817,-0.1828532,32.459,5.152,5.09,1688896015574000,156,3
203032,51.5295799,-0.182851,32.469,4.988,5.15,1688896015632000,156,3
203090,51.5295781,-0.1828484,32.468,4.977,4.99,1688896015690000,156,3
203148,51.5295761,-0.1828457,32.462,5.144,4.98,1688896015748000,156,3
203206,51.5295741,-0.1828432,32.487,5.21,5.14,1688896015806000,156,3
203264,51.5295723,-0.1828409,32.464,5.002,5.21,1688896015864000,156,3
203322,51.5295704,-0.1828387,32.476,4.922,5,1688896015922000,156,3
203380,51.5295685,-0.1828364,32.521,4.933,4.92,1688896015980000,156,3
203438,51.5295666,-0.1828337,32.468,5.062,4.93,1688896016038000,156,3
203496,51.5295647,-0.1828313,32.452,5.01,5.06,1688896016096000,156,3
203555,51.5295628,-0.1828291,32.492,4.904,5.01,1688896016155000,156,3
203607,51.5295606,-0.1828268,32.486,5.077,4.9,1688896016207000,156,3
203659,51.5295583,-0.1828246,32.55,5.171,5.08,1688896016259000,156,3
203711,51.5295563,-0.1828226,32.493,5.08,5.17,1688896016311000,156,3
203763,51.5295547,-0.1828198,32.412,5.018,5.08,1688896016363000,156,3
203815,51.5295525,-0.1828175,32.393,5.134,5.02,1688896016415000,156,3
203867,51.5295503,-0.1828155,32.386,5.106,5.13,1688896016467000,156,3
203919,51.5295483,-0.1828134,32.427,4.997,5.11,1688896016519000,156,3
203971,51.5295463,-0.1828111,32.43,5.044,5,1688896016571000,156,3
204023,51.529544,-0.1828087,32.406,5.18,5.04,1688896016623000,156,3
204076,51.5295422,-0.1828068,32.368,4.999,5.18,1688896016676000,156,3
204128,51.5295403,-0.1828049,32.422,4.853,5,1688896016728000,156,3
204180,51.5295381,-0.1828026,32.425,4.954,4.85,1688896016780000,156,3
204232,51.5295361,-0.1828006,32.367,4.931,4.95,1688896016832000,156,3
204284,51.5295343,-0.1827982,32.334,4.939,4.93,1688896016884000,156,3
204336,51.5295322,-0.1827958,32.283,5.037,4.94,1688896016936000,156,3
204388,51.5295306,-0.1827937,32.264,4.808,5.04,1688896016988000,156,3
204440,51.5295286,-0.1827911,32.252,4.961,4.81,1688896017040000,156,3
204492,51.5295264,-0.1827885,32.246,5.126,4.96,1688896017092000,156,3
204545,51.5295243,-0.1827864,32.199,5.115,5.13,1688896017145000,140,3
204600,51.5295227,-0.1827841,32.211,4.906,5.12,1688896017200000,140,3
204655,51.5295207,-0.1827818,32.161,4.938,4.91,1688896017255000,140,3
204710,51.5295183,-0.182779,32.164,5.225,4.94,1688896017310000,140,3
204765,51.5295163,-0.1827767,32.141,5.201,5.23,1688896017365000,140,3
204820,51.5295139,-0.182775,32.163,5.152,5.2,1688896017420000,140,3
204875,51.5295118,-0.1827733,32.199,5.049,5.15,1688896017475000,140,3
204930,51.5295094,-0.1827712,32.207,5.137,5.05,1688896017530000,140,3
204985,51.5295071,-0.1827696,32.305,5.042,5.14,1688896017585000,140,3
205040,51.5295054,-0.1827673,32.283,4.936,5.04,1688896017640000,140,3
205095,51.5295035,-0.1827647,32.252,5.011,4.94,1688896017695000,140,3
205150,51.5295015,-0.1827622,32.262,5.078,5.01,1688896017750000,140,3
205205,51.5294993,-0.1827602,32.325,5.055,5.08,1688896017805000,140,3
205260,51.5294973,-0.182758,32.339,4.999,5.06,1688896017860000,140,3
205315,51.5294953,-0.1827552,32.339,5.137,5,1688896017915000,140,3
205370,51.5294933,-0.182753,32.321,5.068,5.14,1688896017970000,140,3
205425,51.5294914,-0.1827511,32.257,4.941,5.07,1688896018025000,140,3
205480,51.5294893,-0.1827491,32.269,4.919,4.94,1688896018080000,140,3
205535,51.5294873,-0.1827465,32.263,4.993,4.92,1688896018135000,140,3
205590,51.5294853,-0.1827445,32.271,4.94,4.99,1688896018190000,140,3
205645,51.5294833,-0.1827428,32.319,4.785,4.94,1688896018245000,140,3
205700,51.5294812,-0.1827409,32.351,4.771,4.78,1688896018300000,140,3
205755,51.5294793,-0.1827385,32.306,4.883,4.77,1688896018355000,140,3
205810,51.5294771,-0.1827364,32.372,4.985,4.88,1688896018410000,140,3
205865,51.529475,-0.1827342,32.346,5.011,4.99,1688896018465000,140,3
205920,51.529473,-0.182732,32.354,4.975,5.01,1688896018520000,140,3
205975,51.5294709,-0.1827298,32.388,5.03,4.97,1688896018575000,140,3
206030,51.5294689,-0.1827274,32.367,5.068,5.03,1688896018630000,140,3
206085,51.5294668,-0.1827249,32.364,5.136,5.07,1688896018685000,140,3
206140,51.5294648,-0.1827224,32.344,5.152,5.14,1688896018740000,140,3
206195,51.5294628,-0.1827205,32.432,4.968,5.15,1688896018795000,140,3
206250,51.5294607,-0.1827184,32.424,4.996,4.97,1688896018850000,140,3
206305,51.5294588,-0.1827159,32.347,5.056,5,1688896018905000,140,3
206360,51.5294566,-0.1827136,32.328,5.192,5.06,1688896018960000,140,3
206415,51.5294549,-0.1827114,32.274,4.995,5.19,1688896019015000,140,3
206470,51.5294531,-0.1827094,32.204,4.848,5,1688896019070000,140,3
206525,51.5294511,-0.1827074,32.184,4.933,4.85,1688896019125000,134,3
206580,51.5294491,-0.1827051,32.176,4.981,4.93,1688896019180000,134,3
206635,51.5294469,-0.1827025,32.172,5.3,4.98,1688896019235000,134,3
206690,51.5294453,-0.1827001,32.045,5.034,5.3,1688896019290000,134,3
206745,51.5294437,-0.1826976,31.933,4.952,5.03,1688896019345000,134,3
206800,51.5294419,-0.1826952,31.902,4.977,4.95,1688896019400000,134,3
206855,51.5294402,-0.1826929,31.864,4.885,4.98,1688896019455000,134,3
206910,51.5294381,-0.1826902,31.857,5.111,4.88,1688896019510000,134,3
206965,51.5294361,-0.1826877,31.819,5.231,5.11,1688896019565000,134,3
207020,51.5294343,-0.1826851,31.759,5.173,5.23,1688896019620000,134,3
207075,51.5294325,-0.1826825,31.691,5.081,5.17,1688896019675000,134,3
207130,51.5294306,-0.1826799,31.658,5.138,5.08,1688896019730000,134,3
207185,51.5294286,-0.1826773,31.657,5.16,5.14,1688896019785000,134,3
207240,51.5294267,-0.1826747,31.645,5.173,5.16,1688896019840000,134,3
207295,51.5294246,-0.1826722,31.624,5.196,5.17,1688896019895000,134,3
207350,51.5294227,-0.1826698,31.592,5.139,5.2,1688896019950000,134,3
207405,51.5294207,-0.1826672,31.532,5.141,5.14,1688896020005000,134,3
207460,51.529419,-0.1826643,31.494,5.146,5.14,1688896020060000,134,3
207515,51.5294173,-0.1826612,31.411,5.19,5.15,1688896020115000,156,3
207573,51.5294156,-0.1826583,31.304,5.206,5.19,1688896020173000,156,3
207631,51.5294138,-0.1826556,31.246,5.182,5.21,1688896020231000,156,3
207689,51.5294121,-0.1826529,31.173,5.116,5.18,1688896020289000,156,3
207747,51.5294102,-0.1826503,31.099,5.097,5.12,1688896020347000,156,3
207805,51.5294082,-0.1826477,31.066,5.191,5.1,1688896020405000,156,3
207863,51.5294063,-0.1826452,31.056,5.189,5.19,1688896020463000,156,3
207921,51.5294045,-0.1826427,31.051,5.053,5.19,1688896020521000,156,3
207979,51.5294028,-0.1826401,31.021,4.952,5.05,1688896020579000,156,3
208037,51.5294009,-0.1826372,31.005,5.142,4.95,1688896020637000,156,3
208095,51.5293987,-0.1826344,30.993,5.342,5.14,1688896020695000,156,3
208153,51.5293968,-0.182632,30.968,5.216,5.34,1688896020753000,156,3
208211,51.5293949,-0.1826298,30.983,5.05,5.22,1688896020811000,156,3
208269,51.529393,-0.1826273,30.993,5.069,5.05,1688896020869000,156,3
208327,51.5293909,-0.182625,30.958,5.121,5.07,1688896020927000,156,3
208385,51.5293889,-0.1826229,30.952,5.012,5.12,1688896020985000,156,3
208443,51.5293871,-0.1826206,30.91,4.946,5.01,1688896021043000,156,3
208501,51.5293851,-0.1826184,30.889,5.065,4.95,1688896021101000,156,3
208560,51.5293832,-0.1826163,30.875,5.018,5.06,1688896021160000,156,3
208615,51.5293811,-0.1826142,30.851,5.052,5.02,1688896021215000,156,3
208670,51.529379,-0.1826121,30.874,5.084,5.05,1688896021270000,156,3
208725,51.5293769,-0.1826097,30.894,5.117,5.08,1688896021325000,156,3
208780,51.529375,-0.1826074,30.908,5.092,5.12,1688896021380000,156,3
208835,51.5293731,-0.1826052,30.913,5.042,5.09,1688896021435000,156,3
208890,51.529371,-0.1826033,30.89,5.038,5.04,1688896021490000,156,3
208945,51.529369,-0.1826011,30.877,4.985,5.04,1688896021545000,156,3
209000,51.5293669,-0.1825988,30.896,5.022,4.99,1688896021600000,156,3
209055,51.5293648,-0.1825964,30.853,5.084,5.02,1688896021655000,156,3
209110,51.5293628,-0.1825941,30.871,5.079,5.08,1688896021710000,156,3
209165,51.5293608,-0.1825913,30.826,5.079,5.08,1688896021765000,156,3
209220,51.5293587,-0.1825886,30.774,5.216,5.08,1688896021820000,156,3
209275,51.5293568,-0.1825857,30.619,5.142,5.22,1688896021875000,156,3
209330,51.5293547,-0.1825832,30.516,5.095,5.14,1688896021930000,156,3
209385,51.5293526,-0.1825806,30.395,5.17,5.1,1688896021985000,156,3
209440,51.5293506,-0.1825782,30.331,5.22,5.17,1688896022040000,156,3
209495,51.5293487,-0.1825758,30.252,5.149,5.22,1688896022095000,156,3
209550,51.529347,-0.1825735,30.145,4.994,5.15,1688896022150000,134,3
209602,51.5293454,-0.1825712,30.05,4.941,4.99,1688896022202000,134,3
209654,51.5293437,-0.1825689,30.001,5.057,4.94,1688896022254000,134,3
209706,51.529342,-0.1825668,29.952,5.113,5.06,1688896022306000,134,3
209758,51.5293403,-0.1825645,29.887,5.224,5.11,1688896022358000,134,3
209810,51.5293388,-0.1825623,29.808,5.059,5.22,1688896022410000,134,3
209862,51.5293371,-0.18256,29.752,5.11,5.06,1688896022462000,134,3
209914,51.5293354,-0.1825579,29.717,5.099,5.11,1688896022514000,134,3
209966,51.5293339,-0.1825557,29.683,4.994,5.1,1688896022566000,134,3
210018,51.5293321,-0.1825534,29.638,5.09,4.99,1688896022618000,134,3
210071,51.5293303,-0.1825512,29.579,5.086,5.09,1688896022671000,134,3
210123,51.5293285,-0.1825488,29.51,5.138,5.09,1688896022723000,134,3
210175,51.5293267,-0.1825462,29.451,5.139,5.14,1688896022775000,134,3
210227,51.5293247,-0.1825438,29.392,5.129,5.14,1688896022827000,134,3
210279,51.5293226,-0.1825413,29.303,5.201,5.13,1688896022879000,134,3
210331,51.5293208,-0.182539,29.243,5.016,5.2,1688896022931000,134,3
210383,51.5293188,-0.1825368,29.208,5.032,5.02,1688896022983000,134,3
210435,51.5293169,-0.1825344,29.177,5.058,5.03,1688896023035000,134,3
210487,51.5293149,-0.1825322,29.154,5.117,5.06,1688896023087000,134,3
210540,51.5293129,-0.18253,29.143,5.075,5.12,1688896023140000,130,3
210595,51.529311,-0.1825278,29.116,5.034,5.08,1688896023195000,130,3
210650,51.5293088,-0.1825256,29.09,5.135,5.04,1688896023250000,130,3
210705,51.5293068,-0.1825235,29.093,5.162,5.14,1688896023305000,130,3
210760,51.5293048,-0.1825214,29.07,5.062,5.16,1688896023360000,130,3
210815,51.529303,-0.1825192,29.039,4.957,5.06,1688896023415000,130,3
210870,51.5293009,-0.1825168,29.024,5.058,4.96,1688896023470000,130,3
210925,51.5292987,-0.1825145,28.989,5.164,5.06,1688896023525000,130,3
210980,51.5292968,-0.1825122,28.984,5.052,5.16,1688896023580000,130,3
211035,51.529295,-0.18251,28.953,4.88,5.05,1688896023635000,130,3
211090,51.5292929,-0.1825074,28.923,5.039,4.88,1688896023690000,130,3
211145,51.5292907,-0.182505,28.898,5.141,5.04,1688896023745000,130,3
211200,51.5292887,-0.1825028,28.896,5.095,5.14,1688896023800000,130,3
211255,51.5292866,-0.1825005,28.893,5.061,5.1,1688896023855000,130,3
211310,51.5292845,-0.1824981,28.899,5.129,5.06,1688896023910000,130,3
211365,51.5292826,-0.1824956,28.852,5.053,5.13,1688896023965000,130,3
211420,51.5292804,-0.1824931,28.851,5.155,5.05,1688896024020000,130,3
211475,51.5292783,-0.1824908,28.842,5.177,5.16,1688896024075000,130,3
211530,51.5292763,-0.1824882,28.839,5.163,5.18,1688896024130000,130,3
211585,51.5292742,-0.1824857,28.82,5.168,5.16,1688896024185000,130,3
211640,51.5292722,-0.1824833,28.816,5.117,5.17,1688896024240000,130,3
211695,51.5292703,-0.1824806,28.757,5.115,5.12,1688896024295000,130,3
211750,51.5292681,-0.1824782,28.704,5.152,5.12,1688896024350000,130,3
211805,51.5292662,-0.1824758,28.655,5.026,5.15,1688896024405000,130,3
211860,51.5292642,-0.1824731,28.616,5.114,5.03,1688896024460000,130,3
211915,51.5292619,-0.1824704,28.629,5.284,5.12,1688896024515000,130,3
211970,51.5292599,-0.1824679,28.597,5.185,5.29,1688896024570000,130,3
212025,51.529258,-0.1824655,28.552,5.03,5.19,1688896024625000,130,3
212080,51.529256,-0.1824632,28.523,5.01,5.03,1688896024680000,130,3
212135,51.5292539,-0.1824608,28.494,5.009,5.01,1688896024735000,130,3
212190,51.5292518,-0.1824583,28.458,5.089,5.01,1688896024790000,130,3
212245,51.5292499,-0.1824559,28.458,4.971,5.09,1688896024845000,130,3
212300,51.5292478,-0.1824533,28.451,5.029,4.97,1688896024900000,130,3
212355,51.5292457,-0.1824507,28.389,5.149,5.03,1688896024955000,130,3
212410,51.5292437,-0.1824482,28.361,5.085,5.15,1688896025010000,130,3
212465,51.5292416,-0.1824457,28.378,5.032,5.09,1688896025065000,130,3
212520,51.5292396,-0.1824432,28.396,5.069,5.03,1688896025120000,136,3
212575,51.5292375,-0.1824407,28.381,5.041,5.07,1688896025175000,136,3
212630,51.5292354,-0.1824382,28.337,5.08,5.04,1688896025230000,136,3
212685,51.5292332,-0.1824359,28.308,5.165,5.08,1688896025285000,136,3
212740,51.5292312,-0.1824334,28.326,5.12,5.17,1688896025340000,136,3
212795,51.5292291,-0.182431,28.346,5.152,5.12,1688896025395000,136,3
212850,51.5292269,-0.1824286,28.338,5.179,5.15,1688896025450000,136,3
212905,51.5292249,-0.1824257,28.346,5.281,5.18,1688896025505000,136,3
212960,51.5292227,-0.1824233,28.363,5.198,5.28,1688896025560000,136,3
213015,51.5292206,-0.1824208,28.318,5.206,5.2,1688896025615000,136,3
213070,51.5292185,-0.1824183,28.287,5.224,5.21,1688896025670000,136,3
213125,51.5292164,-0.1824158,28.276,5.2,5.22,1688896025725000,136,3
213180,51.5292145,-0.1824131,28.255,5.137,5.2,1688896025780000,136,3
213235,51.5292126,-0.1824108,28.228,5.006,5.14,1688896025835000,136,3
213290,51.5292105,-0.1824083,28.242,5.056,5.01,1688896025890000,136,3
213345,51.5292085,-0.1824057,28.195,5.107,5.06,1688896025945000,136,3
213400,51.5292063,-0.1824034,28.189,5.155,5.11,1688896026000000,136,3
213455,51.5292043,-0.1824007,28.175,5.16,5.16,1688896026055000,136,3
213510,51.5292023,-0.1823983,28.165,5.111,5.16,1688896026110000,136,3
213568,51.5292004,-0.1823959,28.149,5.015,5.11,1688896026168000,136,3
213626,51.5291984,-0.1823934,28.104,5.046,5.01,1688896026226000,136,3
213684,51.5291964,-0.1823908,28.085,5.145,5.05,1688896026284000,136,3
213742,51.5291943,-0.1823887,28.092,5.077,5.15,1688896026342000,136,3
213800,51.5291922,-0.1823866,28.088,5.057,5.08,1688896026400000,136,3
213858,51.5291903,-0.1823843,28.061,4.993,5.06,1688896026458000,136,3
