Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
110000,51.5346308,-0.1072619,39.778,0.033,0.08,1688901104149000,165,3
110061,51.5346308,-0.1072618,39.789,0.038,0.04,1688901104210000,165,3
110123,51.5346308,-0.1072617,39.794,0.037,0.04,1688901104272000,165,3
110185,51.5346307,-0.1072617,39.796,0.063,0.04,1688901104334000,165,3
110247,51.5346308,-0.1072617,39.785,0.007,0.06,1688901104396000,165,3
110309,51.5346308,-0.1072617,39.793,0.015,0.02,1688901104458000,165,3
110371,51.5346308,-0.1072617,39.797,0.033,0.02,1688901104520000,165,3
110433,51.5346307,-0.1072617,39.797,0.035,0.03,1688901104582000,165,3
110495,51.5346307,-0.1072617,39.796,0.054,0.04,1688901104644000,165,3
110547,51.5346307,-0.1072617,39.809,0.033,0.05,1688901104696000,165,3
110599,51.5346307,-0.1072618,39.822,0.108,0.03,1688901104748000,165,3
110651,51.5346306,-0.107262,39.837,0.194,0.11,1688901104800000,165,3
110703,51.5346306,-0.1072622,39.844,0.245,0.2,1688901104852000,165,3
110755,51.5346306,-0.1072626,39.836,0.372,0.25,1688901104904000,165,3
110807,51.5346305,-0.107263,39.839,0.426,0.37,1688901104956000,165,3
110859,51.5346304,-0.1072631,39.862,0.314,0.43,1688901105008000,165,3
110911,51.5346304,-0.107263,39.86,0.111,0.32,1688901105060000,165,3
110963,51.5346305,-0.1072628,39.86,0.112,0.12,1688901105112000,165,3
111016,51.5346305,-0.1072627,39.852,0.13,0.12,1688901105165000,165,3
111068,51.5346305,-0.1072627,39.849,0.071,0.13,1688901105217000,165,3
111120,51.5346305,-0.1072627,39.849,0.011,0.08,1688901105269000,165,3
111172,51.5346305,-0.1072627,39.856,0.017,0.04,1688901105321000,165,3
111224,51.5346305,-0.1072627,39.85,0.052,0.04,1688901105373000,165,3
111276,51.5346306,-0.1072624,39.847,0.17,0.06,1688901105425000,165,3
111328,51.5346307,-0.1072623,39.839,0.231,0.17,1688901105477000,165,3
111380,51.5346307,-0.1072621,39.826,0.251,0.23,1688901105529000,165,3
111432,51.5346307,-0.1072619,39.829,0.27,0.25,1688901105581000,165,3
111485,51.5346307,-0.1072617,39.827,0.27,0.27,1688901105634000,165,3
111540,51.5346308,-0.1072614,39.832,0.264,0.27,1688901105689000,165,3
111595,51.5346308,-0.1072611,39.834,0.33,0.27,1688901105744000,165,3
111650,51.5346308,-0.1072608,39.828,0.401,0.33,1688901105799000,165,3
111705,51.5346309,-0.1072605,39.819,0.38,0.4,1688901105854000,165,3
111760,51.5346309,-0.1072603,39.809,0.394,0.38,1688901105909000,165,3
111815,51.5346309,-0.10726,39.8,0.389,0.39,1688901105964000,165,3
111870,51.5346308,-0.1072599,39.779,0.307,0.39,1688901106019000,165,3
111925,51.5346309,-0.1072597,39.768,0.243,0.31,1688901106074000,165,3
111980,51.534631,-0.1072596,39.781,0.192,0.24,1688901106129000,165,3
112035,51.5346311,-0.1072593,39.778,0.282,0.19,1688901106184000,165,3
112090,51.5346312,-0.1072591,39.773,0.296,0.28,1688901106239000,165,3
112145,51.5346312,-0.1072589,39.772,0.314,0.3,1688901106294000,165,3
112200,51.5346313,-0.1072587,39.759,0.316,0.31,1688901106349000,165,3
112255,51.5346314,-0.1072584,39.77,0.365,0.32,1688901106404000,165,3
112310,51.5346314,-0.1072582,39.778,0.335,0.36,1688901106459000,165,3
112365,51.5346316,-0.1072577,39.798,0.446,0.33,1688901106514000,165,3
112420,51.5346318,-0.1072573,39.807,0.568,0.45,1688901106569000,165,3
112475,51.5346319,-0.107257,39.803,0.52,0.57,1688901106624000,165,3
112533,51.5346319,-0.1072568,39.792,0.403,0.52,1688901106682000,165,3
112591,51.5346318,-0.1072566,39.782,0.354,0.4,1688901106740000,165,3
112649,51.5346318,-0.1072563,39.782,0.373,0.35,1688901106798000,165,3
112707,51.5346318,-0.107256,39.788,0.384,0.37,1688901106856000,165,3
112765,51.5346319,-0.1072558,39.793,0.351,0.38,1688901106914000,165,3
112823,51.5346319,-0.1072556,39.769,0.322,0.35,1688901106972000,165,3
112881,51.5346319,-0.1072555,39.772,0.247,0.32,1688901107030000,165,3
112939,51.5346319,-0.1072555,39.767,0.184,0.25,1688901107088000,165,3
112997,51.5346319,-0.1072554,39.772,0.153,0.18,1688901107146000,165,3
113055,51.5346318,-0.1072553,39.775,0.163,0.15,1688901107204000,165,3
113113,51.5346318,-0.1072552,39.779,0.162,0.16,1688901107262000,165,3
113171,51.5346319,-0.1072552,39.759,0.158,0.16,1688901107320000,165,3
113229,51.5346319,-0.1072551,39.743,0.171,0.16,1688901107378000,165,3
113287,51.5346319,-0.1072549,39.737,0.242,0.17,1688901107436000,165,3
113345,51.534632,-0.1072547,39.74,0.261,0.24,1688901107494000,165,3
113403,51.5346322,-0.1072545,39.726,0.274,0.26,1688901107552000,165,3
113461,51.5346324,-0.1072544,39.71,0.24,0.27,1688901107610000,165,3
113520,51.5346325,-0.1072544,39.703,0.205,0.24,1688901107669000,165,3
113575,51.5346326,-0.1072543,39.694,0.188,0.21,1688901107724000,165,3
113630,51.5346327,-0.1072543,39.707,0.182,0.19,1688901107779000,165,3
113685,51.5346327,-0.1072543,39.701,0.114,0.18,1688901107834000,165,3
113740,51.5346327,-0.1072544,39.695,0.033,0.12,1688901107889000,165,3
113795,51.5346327,-0.1072546,39.69,0.132,0.04,1688901107944000,165,3
113850,51.5346328,-0.1072548,39.704,0.161,0.13,1688901107999000,165,3
113905,51.5346328,-0.107255,39.709,0.186,0.16,1688901108054000,165,3
113960,51.5346328,-0.1072552,39.717,0.19,0.19,1688901108109000,165,3
114015,51.5346328,-0.1072554,39.729,0.267,0.19,1688901108164000,165,3
114070,51.5346329,-0.1072557,39.739,0.286,0.27,1688901108219000,165,3
114125,51.5346329,-0.1072559,39.745,0.27,0.29,1688901108274000,165,3
114180,51.534633,-0.1072561,39.754,0.243,0.27,1688901108329000,165,3
114235,51.534633,-0.1072563,39.758,0.179,0.24,1688901108384000,165,3
114290,51.534633,-0.1072565,39.766,0.197,0.18,1688901108439000,165,3
114345,51.534633,-0.1072566,39.771,0.152,0.2,1688901108494000,165,3
114400,51.5346329,-0.1072568,39.779,0.169,0.15,1688901108549000,165,3
114455,51.5346329,-0.1072569,39.776,0.151,0.17,1688901108604000,165,3
114510,51.5346329,-0.107257,39.783,0.066,0.15,1688901108659000,165,3
114562,51.5346329,-0.1072569,39.791,0.037,0.07,1688901108711000,165,3
114614,51.5346329,-0.107257,39.797,0.027,0.04,1688901108763000,165,3
114666,51.5346329,-0.1072571,39.803,0.083,0.03,1688901108815000,165,3
114718,51.5346329,-0.1072572,39.803,0.06,0.08,1688901108867000,165,3
114770,51.5346329,-0.1072573,39.794,0.024,0.06,1688901108919000,165,3
114822,51.5346329,-0.1072571,39.797,0.17,0.03,1688901108971000,165,3
114874,51.534633,-0.1072568,39.778,0.302,0.17,1688901109023000,165,3
114926,51.5346331,-0.1072565,39.766,0.389,0.3,1688901109075000,165,3
114978,51.5346332,-0.1072563,39.753,0.369,0.39,1688901109127000,165,3
115031,51.5346332,-0.1072561,39.741,0.341,0.37,1688901109180000,165,3
115083,51.5346333,-0.107256,39.73,0.273,0.34,1688901109232000,165,3
115135,51.5346334,-0.1072558,39.716,0.296,0.27,1688901109284000,165,3
115187,51.5346335,-0.1072556,39.697,0.331,0.3,1688901109336000,165,3
115239,51.5346336,-0.1072554,39.671,0.378,0.33,1688901109388000,165,3
115291,51.5346336,-0.1072552,39.653,0.309,0.38,1688901109440000,165,3
115343,51.5346336,-0.1072551,39.638,0.261,0.32,1688901109492000,165,3
115395,51.5346337,-0.1072549,39.634,0.219,0.27,1688901109544000,165,3
115447,51.5346338,-0.1072548,39.609,0.178,0.23,1688901109596000,165,3
115500,51.5346338,-0.1072547,39.613,0.158,0.19,1688901109649000,165,3
115555,51.5346339,-0.1072546,39.619,0.12,0.17,1688901109704000,165,3
115610,51.5346339,-0.1072546,39.597,0.116,0.13,1688901109759000,165,3
115665,51.5346338,-0.1072546,39.583,0.125,0.13,1688901109814000,165,3
115720,51.5346339,-0.1072545,39.586,0.07,0.14,1688901109869000,165,3
115775,51.5346339,-0.1072545,39.586,0.075,0.09,1688901109924000,165,3
115830,51.5346339,-0.1072545,39.582,0.085,0.09,1688901109979000,165,3
115885,51.534634,-0.1072546,39.562,0.099,0.09,1688901110034000,165,3
115940,51.534634,-0.1072547,39.542,0.092,0.11,1688901110089000,165,3
115995,51.534634,-0.1072547,39.546,0.075,0.11,1688901110144000,165,3
116050,51.534634,-0.1072547,39.536,0.086,0.09,1688901110199000,165,3
116105,51.5346341,-0.1072548,39.53,0.085,0.09,1688901110254000,165,3
116160,51.5346342,-0.1072548,39.52,0.033,0.09,1688901110309000,165,3
116215,51.5346342,-0.1072548,39.519,0.057,0.05,1688901110364000,165,3
116270,51.5346343,-0.107255,39.517,0.115,0.06,1688901110419000,165,3
116325,51.5346344,-0.1072551,39.518,0.175,0.12,1688901110474000,165,3
116380,51.5346345,-0.1072553,39.508,0.206,0.18,1688901110529000,165,3
116435,51.5346347,-0.1072553,39.508,0.167,0.21,1688901110584000,165,3
116490,51.5346348,-0.1072554,39.519,0.16,0.17,1688901110639000,165,3
116545,51.5346349,-0.1072555,39.521,0.219,0.16,1688901110694000,165,3
116600,51.5346349,-0.1072557,39.506,0.238,0.22,1688901110749000,165,3
116655,51.534635,-0.107256,39.512,0.292,0.24,1688901110804000,165,3
116710,51.534635,-0.1072563,39.525,0.419,0.29,1688901110859000,165,3
116765,51.534635,-0.1072569,39.532,0.562,0.42,1688901110914000,165,3
116820,51.5346351,-0.1072572,39.524,0.502,0.57,1688901110969000,165,3
116875,51.5346352,-0.1072574,39.519,0.346,0.5,1688901111024000,165,3
116930,51.5346352,-0.1072574,39.515,0.148,0.35,1688901111079000,165,3
116985,51.5346352,-0.1072574,39.515,0.083,0.15,1688901111134000,165,3
117040,51.5346353,-0.1072575,39.518,0.105,0.09,1688901111189000,165,3
117095,51.5346352,-0.1072575,39.502,0.101,0.12,1688901111244000,165,3
117150,51.5346352,-0.1072574,39.501,0.163,0.11,1688901111299000,165,3
117205,51.5346351,-0.1072572,39.498,0.246,0.17,1688901111354000,165,3
117260,51.534635,-0.107257,39.492,0.319,0.25,1688901111409000,165,3
117315,51.534635,-0.1072566,39.479,0.45,0.32,1688901111464000,165,3
117370,51.5346349,-0.1072562,39.464,0.561,0.45,1688901111519000,165,3
117425,51.5346347,-0.1072557,39.437,0.649,0.56,1688901111574000,165,3
117480,51.5346346,-0.1072554,39.427,0.611,0.65,1688901111629000,165,3
117535,51.5346345,-0.107255,39.429,0.539,0.61,1688901111684000,165,3
117590,51.5346344,-0.1072545,39.426,0.612,0.54,1688901111739000,165,3
117645,51.5346342,-0.107254,39.394,0.792,0.61,1688901111794000,165,3
117700,51.5346341,-0.1072534,39.378,0.767,0.79,1688901111849000,165,3
117755,51.5346343,-0.1072528,39.385,0.731,0.77,1688901111904000,165,3
117810,51.5346344,-0.107252,39.395,0.815,0.73,1688901111959000,165,3
117865,51.5346344,-0.1072512,39.391,0.942,0.82,1688901112014000,165,3
117920,51.5346346,-0.1072502,39.403,1.113,0.94,1688901112069000,165,3
117975,51.5346349,-0.1072492,39.396,1.22,1.11,1688901112124000,165,3
118030,51.534635,-0.1072481,39.396,1.277,1.22,1688901112179000,165,3
118085,51.5346353,-0.1072471,39.394,1.313,1.28,1688901112234000,165,3
118140,51.5346355,-0.1072461,39.391,1.278,1.31,1688901112289000,165,3
118195,51.5346357,-0.1072451,39.394,1.329,1.28,1688901112344000,165,3
118250,51.5346358,-0.107244,39.385,1.402,1.33,1688901112399000,165,3
118305,51.5346361,-0.1072426,39.373,1.598,1.4,1688901112454000,165,3
118360,51.5346363,-0.1072416,39.374,1.485,1.6,1688901112509000,165,3
118415,51.5346364,-0.1072403,39.389,1.518,1.49,1688901112564000,165,3
118470,51.5346365,-0.1072391,39.382,1.564,1.52,1688901112619000,165,3
118528,51.5346369,-0.1072377,39.374,1.705,1.56,1688901112677000,165,3
118586,51.534637,-0.1072365,39.39,1.595,1.7,1688901112735000,165,3
118644,51.5346372,-0.1072352,39.378,1.618,1.59,1688901112793000,165,3
118702,51.5346375,-0.1072339,39.385,1.704,1.62,1688901112851000,165,3
118760,51.5346377,-0.1072324,39.37,1.819,1.7,1688901112909000,165,3
118818,51.534638,-0.107231,39.368,1.833,1.82,1688901112967000,165,3
118876,51.5346382,-0.1072296,39.372,1.781,1.83,1688901113025000,165,3
118934,51.5346386,-0.1072281,39.381,1.831,1.78,1688901113083000,165,3
118992,51.5346387,-0.1072266,39.377,1.877,1.83,1688901113141000,165,3
119050,51.534639,-0.1072251,39.374,1.964,1.88,1688901113199000,165,3
119108,51.5346393,-0.1072235,39.351,1.993,1.96,1688901113257000,165,3
119166,51.5346395,-0.1072221,39.354,1.898,1.99,1688901113315000,165,3
119224,51.5346397,-0.1072206,39.352,1.905,1.9,1688901113373000,165,3
119282,51.5346399,-0.1072191,39.361,1.869,1.91,1688901113431000,165,3
119340,51.5346402,-0.1072176,39.363,1.871,1.87,1688901113489000,165,3
119398,51.5346405,-0.107216,39.363,2.006,1.87,1688901113547000,165,3
119456,51.5346405,-0.1072143,39.368,2.024,2.01,1688901113605000,165,3
119515,51.5346407,-0.1072125,39.373,2.157,2.02,1688901113664000,165,3
119567,51.5346409,-0.1072108,39.377,2.15,2.16,1688901113716000,165,3
119619,51.534641,-0.1072091,39.374,2.143,2.15,1688901113768000,165,3
119671,51.5346412,-0.1072074,39.351,2.136,2.14,1688901113820000,165,3
119723,51.5346412,-0.1072057,39.355,2.121,2.14,1688901113872000,165,3
119775,51.5346415,-0.1072038,39.354,2.289,2.12,1688901113924000,165,3
119827,51.5346417,-0.1072018,39.346,2.428,2.29,1688901113976000,165,3
119879,51.5346419,-0.1071998,39.338,2.411,2.43,1688901114028000,165,3
119931,51.534642,-0.1071981,39.334,2.258,2.41,1688901114080000,165,3
119983,51.534642,-0.1071963,39.346,2.207,2.26,1688901114132000,165,3
120036,51.5346421,-0.1071944,39.353,2.288,2.21,1688901114185000,165,3
120088,51.5346423,-0.1071925,39.342,2.33,2.29,1688901114237000,165,3
120140,51.5346424,-0.1071906,39.324,2.384,2.33,1688901114289000,165,3
120192,51.5346425,-0.1071886,39.311,2.376,2.39,1688901114341000,165,3
120244,51.5346426,-0.1071867,39.296,2.417,2.38,1688901114393000,165,3
120296,51.5346429,-0.1071846,39.293,2.467,2.42,1688901114445000,165,3
120348,51.534643,-0.1071826,39.285,2.508,2.47,1688901114497000,165,3
120400,51.5346432,-0.1071804,39.272,2.651,2.51,1688901114549000,165,3
120452,51.5346433,-0.1071781,39.279,2.703,2.65,1688901114601000,165,3
120505,51.5346434,-0.107176,39.281,2.659,2.71,1688901114654000,165,3
120560,51.5346435,-0.1071739,39.283,2.556,2.66,1688901114709000,165,3
120615,51.5346436,-0.1071718,39.297,2.529,2.56,1688901114764000,165,3
120670,51.5346437,-0.1071698,39.309,2.53,2.53,1688901114819000,165,3
120725,51.5346438,-0.1071677,39.291,2.554,2.53,1688901114874000,165,3
120780,51.5346438,-0.1071654,39.298,2.661,2.56,1688901114929000,165,3
120835,51.5346438,-0.1071634,39.303,2.565,2.66,1688901114984000,165,3
120890,51.5346437,-0.1071612,39.289,2.633,2.57,1688901115039000,165,3
120945,51.5346436,-0.1071589,39.289,2.722,2.63,1688901115094000,165,3
121000,51.5346436,-0.1071567,39.288,2.723,2.72,1688901115149000,165,3
121055,51.5346436,-0.1071546,39.273,2.649,2.72,1688901115204000,165,3
121110,51.5346436,-0.1071525,39.281,2.63,2.65,1688901115259000,165,3
121165,51.5346436,-0.1071501,39.306,2.724,2.63,1688901115314000,165,3
121220,51.5346435,-0.1071479,39.317,2.716,2.72,1688901115369000,165,3
121275,51.5346434,-0.1071461,39.293,2.507,2.72,1688901115424000,165,3
121330,51.5346432,-0.107144,39.275,2.552,2.51,1688901115479000,165,3
121385,51.5346431,-0.1071419,39.27,2.613,2.55,1688901115534000,165,3
121440,51.534643,-0.1071397,39.28,2.666,2.61,1688901115589000,165,3
121495,51.5346428,-0.1071379,39.262,2.479,2.67,1688901115644000,165,3
121550,51.5346426,-0.107136,39.247,2.457,2.48,1688901115699000,165,3
121605,51.5346424,-0.107134,39.228,2.478,2.46,1688901115754000,165,3
121660,51.5346421,-0.107132,39.237,2.508,2.48,1688901115809000,165,3
121715,51.5346419,-0.10713,39.232,2.474,2.51,1688901115864000,165,3
121770,51.5346416,-0.1071282,39.248,2.409,2.48,1688901115919000,165,3
121825,51.5346412,-0.1071264,39.237,2.367,2.41,1688901115974000,165,3
121880,51.5346408,-0.1071245,39.228,2.438,2.37,1688901116029000,165,3
121935,51.5346405,-0.1071225,39.218,2.515,2.44,1688901116084000,165,3
121990,51.5346399,-0.1071205,39.226,2.606,2.52,1688901116139000,165,3
122045,51.5346395,-0.1071187,39.208,2.471,2.61,1688901116194000,165,3
122100,51.5346391,-0.1071171,39.21,2.311,2.47,1688901116249000,165,3
122155,51.5346386,-0.1071154,39.201,2.304,2.31,1688901116304000,165,3
122210,51.534638,-0.1071135,39.208,2.489,2.3,1688901116359000,165,3
122265,51.5346373,-0.1071115,39.216,2.64,2.49,1688901116414000,165,3
122320,51.5346368,-0.1071099,39.212,2.415,2.64,1688901116469000,165,3
122375,51.5346362,-0.1071084,39.199,2.36,2.42,1688901116524000,165,3
122430,51.5346356,-0.1071065,39.199,2.488,2.36,1688901116579000,165,3
122485,51.534635,-0.1071044,39.211,2.657,2.49,1688901116634000,165,3
122543,51.5346342,-0.1071027,39.21,2.632,2.66,1688901116692000,165,3
122601,51.5346336,-0.1071012,39.187,2.44,2.63,1688901116750000,165,3
122659,51.534633,-0.1070994,39.191,2.51,2.44,1688901116808000,165,3
122717,51.5346322,-0.1070974,39.203,2.672,2.51,1688901116866000,165,3
122775,51.5346316,-0.1070956,39.214,2.614,2.67,1688901116924000,165,3
122833,51.5346309,-0.1070943,39.201,2.385,2.61,1688901116982000,165,3
122891,51.5346303,-0.1070926,39.176,2.446,2.39,1688901117040000,165,3
122949,51.5346294,-0.1070905,39.176,2.711,2.45,1688901117098000,165,3
123007,51.5346287,-0.1070888,39.182,2.68,2.71,1688901117156000,165,3
123065,51.5346281,-0.1070872,39.184,2.508,2.68,1688901117214000,165,3
123123,51.5346275,-0.1070856,39.163,2.436,2.51,1688901117272000,165,3
123181,51.534627,-0.1070838,39.127,2.459,2.44,1688901117330000,165,3
123239,51.5346264,-0.1070821,39.089,2.438,2.46,1688901117388000,165,3
123297,51.534626,-0.1070803,39.078,2.42,2.44,1688901117446000,165,3
123355,51.5346255,-0.1070788,39.052,2.347,2.42,1688901117504000,165,3
123413,51.5346249,-0.1070773,39.019,2.276,2.35,1688901117562000,165,3
123471,51.5346241,-0.1070757,39.005,2.374,2.28,1688901117620000,165,3
123530,51.5346235,-0.1070741,38.98,2.389,2.38,1688901117679000,170,3
123585,51.5346229,-0.1070725,38.949,2.334,2.4,1688901117734000,170,3
123640,51.534622,-0.1070713,38.957,2.283,2.34,1688901117789000,170,3
123695,51.5346213,-0.1070697,38.938,2.369,2.29,1688901117844000,170,3
123750,51.5346207,-0.1070679,38.913,2.461,2.38,1688901117899000,170,3
123805,51.5346198,-0.1070664,38.913,2.485,2.47,1688901117954000,170,3
123860,51.5346189,-0.107065,38.909,2.478,2.49,1688901118009000,170,3
123915,51.534618,-0.1070636,38.908,2.467,2.49,1688901118064000,170,3
123970,51.5346172,-0.1070623,38.906,2.415,2.47,1688901118119000,170,3
124025,51.5346162,-0.1070611,38.895,2.409,2.42,1688901118174000,170,3
124080,51.5346154,-0.1070594,38.913,2.459,2.42,1688901118229000,170,3
124135,51.5346145,-0.1070581,38.899,2.416,2.47,1688901118284000,170,3
124190,51.5346136,-0.1070568,38.919,2.424,2.42,1688901118339000,170,3
124245,51.5346128,-0.1070556,38.905,2.354,2.43,1688901118394000,170,3
124300,51.5346123,-0.1070543,38.85,2.186,2.36,1688901118449000,170,3
124355,51.5346114,-0.1070529,38.812,2.307,2.19,1688901118504000,170,3
124410,51.5346108,-0.1070513,38.734,2.343,2.32,1688901118559000,170,3
124465,51.5346101,-0.1070497,38.69,2.402,2.36,1688901118614000,170,3
124520,51.5346093,-0.1070484,38.651,2.337,2.42,1688901118669000,170,3
124572,51.5346087,-0.1070472,38.586,2.174,2.35,1688901118721000,170,3
124624,51.5346081,-0.1070461,38.588,2.089,2.2,1688901118773000,170,3
124676,51.5346071,-0.1070448,38.55,2.233,2.11,1688901118825000,170,3
124728,51.5346061,-0.1070434,38.543,2.383,2.26,1688901118877000,170,3
124780,51.5346052,-0.107042,38.522,2.461,2.4,1688901118929000,170,3
124832,51.5346043,-0.1070408,38.483,2.424,2.48,1688901118981000,170,3
124884,51.5346034,-0.1070397,38.443,2.343,2.45,1688901119033000,170,3
124936,51.5346025,-0.1070384,38.444,2.426,2.37,1688901119085000,170,3
124988,51.5346013,-0.1070375,38.434,2.387,2.45,1688901119137000,170,3
125041,51.5346,-0.1070364,38.45,2.544,2.41,1688901119190000,170,3
125093,51.5345992,-0.1070352,38.426,2.478,2.56,1688901119242000,170,3
125145,51.5345981,-0.1070342,38.418,2.47,2.5,1688901119294000,170,3
125197,51.5345971,-0.1070334,38.415,2.342,2.49,1688901119346000,170,3
125249,51.534596,-0.1070326,38.406,2.325,2.36,1688901119398000,170,3
125301,51.5345949,-0.1070317,38.405,2.359,2.34,1688901119450000,170,3
125353,51.5345939,-0.1070306,38.4,2.42,2.38,1688901119502000,170,3
125405,51.5345928,-0.1070297,38.397,2.444,2.44,1688901119554000,170,3
125457,51.5345916,-0.1070287,38.395,2.503,2.46,1688901119606000,170,3
125510,51.5345906,-0.1070276,38.375,2.5,2.52,1688901119659000,170,3
125565,51.5345894,-0.1070266,38.363,2.528,2.51,1688901119714000,170,3
125620,51.5345884,-0.1070252,38.353,2.592,2.54,1688901119769000,170,3
125675,51.534587,-0.107024,38.301,2.76,2.6,1688901119824000,170,3
125730,51.5345858,-0.1070228,38.279,2.805,2.77,1688901119879000,170,3
125785,51.5345846,-0.1070217,38.304,2.764,2.82,1688901119934000,170,3
125840,51.5345837,-0.1070205,38.321,2.659,2.78,1688901119989000,170,3
125895,51.5345826,-0.1070194,38.311,2.614,2.67,1688901120044000,170,3
125950,51.5345815,-0.1070184,38.303,2.579,2.63,1688901120099000,170,3
126005,51.5345805,-0.1070174,38.269,2.51,2.59,1688901120154000,170,3
